wavelength (nm),flux (F_lambda)
2299.5,0.035770
2300.0,0.035841
2300.5,0.035871
2301.0,0.035860
2301.5,0.035811
2302.0,0.035730
2302.5,0.035626
2303.0,0.035511
2303.5,0.035400
2304.0,0.035303
2304.5,0.035232
2305.0,0.035193
2305.5,0.035194
2306.0,0.035234
2306.5,0.035310
2307.0,0.035416
2307.5,0.035540
2308.0,0.035670
2308.5,0.035795
2309.0,0.035901
2309.5,0.035979
2310.0,0.036021
2310.5,0.036023
2311.0,0.035982
2311.5,0.035901
2312.0,0.035783
2312.5,0.035633
2313.0,0.035461
2313.5,0.035275
2314.0,0.035086
2314.5,0.034904
2315.0,0.034740
2315.5,0.034601
2316.0,0.034495
2316.5,0.034424
2317.0,0.034389
2317.5,0.034385
2318.0,0.034405
2318.5,0.034437
2319.0,0.034471
2319.5,0.034494
2320.0,0.034497
2320.5,0.034469
2321.0,0.034408
2321.5,0.034312
2322.0,0.034181
2322.5,0.034022
2323.0,0.033840
2323.5,0.033645
2324.0,0.033446
2324.5,0.033252
2325.0,0.033073
2325.5,0.032917
2326.0,0.032793
2326.5,0.032705
2327.0,0.032656
2327.5,0.032646
2328.0,0.032673
2328.5,0.032732
2329.0,0.032816
2329.5,0.032917
2330.0,0.033024
2330.5,0.033129
2331.0,0.033226
2331.5,0.033313
2332.0,0.033379
2332.5,0.033414
2333.0,0.033425
2333.5,0.033420
2334.0,0.033403
2334.5,0.033377
2335.0,0.033345
2335.5,0.033312
2336.0,0.033285
2336.5,0.033267
2337.0,0.033262
2337.5,0.033269
2338.0,0.033290
2338.5,0.033322
2339.0,0.033361
2339.5,0.033405
2340.0,0.033448
2340.5,0.033485
2341.0,0.033514
2341.5,0.033532
2342.0,0.033537
2342.5,0.033529
2343.0,0.033511
2343.5,0.033485
2344.0,0.033453
2344.5,0.033420
2345.0,0.033388
2345.5,0.033360
2346.0,0.033335
2346.5,0.033315
2347.0,0.033296
2347.5,0.033275
2348.0,0.033248
2348.5,0.033208
2349.0,0.033147
2349.5,0.033060
2350.0,0.032940
2350.5,0.032783
2351.0,0.032589
2351.5,0.032358
2352.0,0.032095
2352.5,0.031807
2353.0,0.031505
2353.5,0.031200
2354.0,0.030905
2354.5,0.030634
2355.0,0.030399
2355.5,0.030212
2356.0,0.030082
2356.5,0.030019
2357.0,0.030026
2357.5,0.030105
2358.0,0.030253
2358.5,0.030466
2359.0,0.030733
2359.5,0.031038
2360.0,0.031363
2360.5,0.031695
2361.0,0.032026
2361.5,0.032329
2362.0,0.032569
2362.5,0.032728
2363.0,0.032817
2363.5,0.032847
2364.0,0.032812
2364.5,0.032709
2365.0,0.032546
2365.5,0.032338
2366.0,0.032099
2366.5,0.031843
2367.0,0.031584
2367.5,0.031338
2368.0,0.031120
2368.5,0.030942
2369.0,0.030815
2369.5,0.030748
2370.0,0.030743
2370.5,0.030801
2371.0,0.030915
2371.5,0.031076
2372.0,0.031268
2372.5,0.031476
2373.0,0.031678
2373.5,0.031859
2374.0,0.032002
2374.5,0.032095
2375.0,0.032133
2375.5,0.032111
2376.0,0.032032
2376.5,0.031900
2377.0,0.031725
2377.5,0.031514
2378.0,0.031278
2378.5,0.031028
2379.0,0.030775
2379.5,0.030527
2380.0,0.030296
2380.5,0.030088
2381.0,0.029909
2381.5,0.029766
2382.0,0.029660
2382.5,0.029593
2383.0,0.029562
2383.5,0.029565
2384.0,0.029596
2384.5,0.029648
2385.0,0.029712
2385.5,0.029781
2386.0,0.029846
2386.5,0.029902
2387.0,0.029943
2387.5,0.029966
2388.0,0.029968
2388.5,0.029950
2389.0,0.029914
2389.5,0.029862
2390.0,0.029800
2390.5,0.029732
2391.0,0.029662
2391.5,0.029593
2392.0,0.029531
2392.5,0.029486
2393.0,0.029463
2393.5,0.029458
2394.0,0.029469
2394.5,0.029496
2395.0,0.029540
2395.5,0.029599
2396.0,0.029668
2396.5,0.029742
2397.0,0.029818
2397.5,0.029892
2398.0,0.029959
2398.5,0.030016
2399.0,0.030060
2399.5,0.030090
2400.0,0.030104
2400.5,0.030103
2401.0,0.030086
2401.5,0.030056
2402.0,0.030013
2402.5,0.029962
2403.0,0.029904
2403.5,0.029844
2404.0,0.029784
2404.5,0.029728
2405.0,0.029677
2405.5,0.029634
2406.0,0.029600
2406.5,0.029576
2407.0,0.029560
2407.5,0.029552
2408.0,0.029549
2408.5,0.029548
2409.0,0.029546
2409.5,0.029540
2410.0,0.029526
2410.5,0.029501
2411.0,0.029461
2411.5,0.029403
2412.0,0.029326
2412.5,0.029229
2413.0,0.029111
2413.5,0.028973
2414.0,0.028819
2414.5,0.028651
2415.0,0.028474
2415.5,0.028293
2416.0,0.028116
2416.5,0.027948
2417.0,0.027795
2417.5,0.027662
2418.0,0.027556
2418.5,0.027480
2419.0,0.027437
2419.5,0.027428
2420.0,0.027453
2420.5,0.027513
2421.0,0.027605
2421.5,0.027726
2422.0,0.027871
2422.5,0.028037
2423.0,0.028216
2423.5,0.028403
2424.0,0.028592
2424.5,0.028775
2425.0,0.028947
2425.5,0.029103
2426.0,0.029239
2426.5,0.029350
2427.0,0.029435
2427.5,0.029494
2428.0,0.029525
2428.5,0.029531
2429.0,0.029514
2429.5,0.029477
2430.0,0.029423
2430.5,0.029354
2431.0,0.029275
2431.5,0.029189
2432.0,0.029098
2432.5,0.029007
2433.0,0.028917
2433.5,0.028830
2434.0,0.028748
2434.5,0.028674
2435.0,0.028606
2435.5,0.028546
2436.0,0.028494
2436.5,0.028450
2437.0,0.028411
2437.5,0.028378
2438.0,0.028349
2438.5,0.028323
2439.0,0.028298
2439.5,0.028275
2440.0,0.028251
2440.5,0.028225
2441.0,0.028198
2441.5,0.028168
2442.0,0.028134
2442.5,0.028095
2443.0,0.028052
2443.5,0.028001
2444.0,0.027943
2444.5,0.027877
2445.0,0.027802
2445.5,0.027716
2446.0,0.027621
2446.5,0.027516
2447.0,0.027404
2447.5,0.027285
2448.0,0.027162
2448.5,0.027040
2449.0,0.026921
2449.5,0.026810
2450.0,0.026711
2450.5,0.026627
2451.0,0.026561
2451.5,0.026513
2452.0,0.026485
2452.5,0.026475
2453.0,0.026484
2453.5,0.026510
2454.0,0.026550
2454.5,0.026602
2455.0,0.026663
2455.5,0.026732
2456.0,0.026804
2456.5,0.026878
2457.0,0.026950
2457.5,0.027017
2458.0,0.027074
2458.5,0.027122
2459.0,0.027156
2459.5,0.027176
2460.0,0.027182
2460.5,0.027173
2461.0,0.027152
2461.5,0.027120
2462.0,0.027081
2462.5,0.027039
2463.0,0.026996
2463.5,0.026959
2464.0,0.026929
2464.5,0.026910
2465.0,0.026904
2465.5,0.026914
2466.0,0.026939
2466.5,0.026980
2467.0,0.027037
2467.5,0.027106
2468.0,0.027187
2468.5,0.027274
2469.0,0.027364
2469.5,0.027453
2470.0,0.027534
2470.5,0.027603
2471.0,0.027653
2471.5,0.027682
2472.0,0.027684
2472.5,0.027659
2473.0,0.027604
2473.5,0.027523
2474.0,0.027417
2474.5,0.027291
2475.0,0.027150
2475.5,0.027000
2476.0,0.026847
2476.5,0.026696
2477.0,0.026553
2477.5,0.026422
2478.0,0.026307
2478.5,0.026210
2479.0,0.026134
2479.5,0.026079
2480.0,0.026045
2480.5,0.026032
2481.0,0.026038
2481.5,0.026060
2482.0,0.026095
2482.5,0.026139
2483.0,0.026188
2483.5,0.026236
2484.0,0.026279
2484.5,0.026312
2485.0,0.026332
2485.5,0.026336
2486.0,0.026322
2486.5,0.026290
2487.0,0.026241
2487.5,0.026176
2488.0,0.026100
2488.5,0.026015
2489.0,0.025925
2489.5,0.025836
2490.0,0.025751
2490.5,0.025675
2491.0,0.025613
2491.5,0.025566
2492.0,0.025538
2492.5,0.025528
2493.0,0.025538
2493.5,0.025566
2494.0,0.025611
2494.5,0.025669
2495.0,0.025737
2495.5,0.025812
2496.0,0.025887
2496.5,0.025958
2497.0,0.026022
2497.5,0.026075
2498.0,0.026115
2498.5,0.026136
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
