wavelength (nm),flux (F_lambda)
2297.5,59.450253
2298.0,60.221420
2298.5,60.572086
2299.0,60.557999
2299.5,60.244175
2300.0,59.695641
2300.5,58.977398
2301.0,58.154480
2301.5,57.291897
2302.0,56.454659
2302.5,55.707794
2303.0,55.114895
2303.5,54.697632
2304.0,54.429905
2304.5,54.283035
2305.0,54.228317
2305.5,54.237076
2306.0,54.280602
2306.5,54.330212
2307.0,54.357216
2307.5,54.332920
2308.0,54.230068
2308.5,54.054626
2309.0,53.845737
2309.5,53.644016
2310.0,53.490047
2310.5,53.424442
2311.0,53.487793
2311.5,53.720695
2312.0,54.163757
2312.5,54.857574
2313.0,55.838951
2313.5,57.074993
2314.0,58.471626
2314.5,59.932709
2315.0,61.362076
2315.5,62.663589
2316.0,63.741096
2316.5,64.498444
2317.0,64.839478
2317.5,64.668060
2318.0,63.893036
2318.5,62.525669
2319.0,60.673187
2319.5,58.446529
2320.0,55.956619
2320.5,53.314384
2321.0,50.630760
2321.5,48.016670
2322.0,45.583050
2322.5,43.440826
2323.0,41.698170
2323.5,40.391747
2324.0,39.481876
2324.5,38.925175
2325.0,38.678246
2325.5,38.697701
2326.0,38.940136
2326.5,39.362171
2327.0,39.920403
2327.5,40.571445
2328.0,41.272293
2328.5,41.997456
2329.0,42.745785
2329.5,43.517902
2330.0,44.314442
2330.5,45.136024
2331.0,45.983299
2331.5,46.856876
2332.0,47.757397
2332.5,48.685486
2333.0,49.641697
2333.5,50.615128
2334.0,51.570972
2334.5,52.471466
2335.0,53.278835
2335.5,53.955307
2336.0,54.463116
2336.5,54.764488
2337.0,54.821659
2337.5,54.596844
2338.0,54.052284
2338.5,53.170483
2339.0,52.003769
2339.5,50.619484
2340.0,49.084991
2340.5,47.467625
2341.0,45.834743
2341.5,44.253696
2342.0,42.791828
2342.5,41.516502
2343.0,40.495049
2343.5,39.785290
2344.0,39.374592
2344.5,39.218727
2345.0,39.273331
2345.5,39.494026
2346.0,39.836445
2346.5,40.256218
2347.0,40.708977
2347.5,41.150345
2348.0,41.535965
2348.5,41.822865
2349.0,41.997005
2349.5,42.071438
2350.0,42.060249
2350.5,41.977539
2351.0,41.837395
2351.5,41.653908
2352.0,41.441177
2352.5,41.213287
2353.0,40.984341
2353.5,40.768402
2354.0,40.576794
2354.5,40.415081
2355.0,40.288128
2355.5,40.200783
2356.0,40.157909
2356.5,40.164352
2357.0,40.224972
2357.5,40.344620
2358.0,40.528160
2358.5,40.780445
2359.0,41.103695
2359.5,41.482201
2360.0,41.892731
2360.5,42.312050
2361.0,42.716908
2361.5,43.084080
2362.0,43.390308
2362.5,43.612354
2363.0,43.726978
2363.5,43.710934
2364.0,43.541851
2364.5,43.222931
2365.0,42.786514
2365.5,42.266533
2366.0,41.696922
2366.5,41.111610
2367.0,40.544525
2367.5,40.029598
2368.0,39.600765
2368.5,39.291946
2369.0,39.137081
2369.5,39.160633
2370.0,39.349251
2370.5,39.680115
2371.0,40.130394
2371.5,40.677277
2372.0,41.297939
2372.5,41.969563
2373.0,42.669327
2373.5,43.374420
2374.0,44.062016
2374.5,44.709290
2375.0,45.293446
2375.5,45.791687
2376.0,46.181213
2376.5,46.439236
2377.0,46.542969
2377.5,46.469616
2378.0,46.196381
2378.5,45.700478
2379.0,44.959110
2379.5,43.949482
2380.0,42.659168
2380.5,41.131805
2381.0,39.429893
2381.5,37.615955
2382.0,35.752487
2382.5,33.902023
2383.0,32.127071
2383.5,30.490145
2384.0,29.053761
2384.5,27.880438
2385.0,27.032053
2385.5,26.529921
2386.0,26.331057
2386.5,26.386793
2387.0,26.648441
2387.5,27.067326
2388.0,27.594769
2388.5,28.182091
2389.0,28.780609
2389.5,29.341652
2390.0,29.816536
2390.5,30.160847
2391.0,30.378220
2391.5,30.502626
2392.0,30.568508
2392.5,30.610298
2393.0,30.662445
2393.5,30.759388
2394.0,30.935564
2394.5,31.225420
2395.0,31.663391
2395.5,32.283920
2396.0,33.108273
2396.5,34.100872
2397.0,35.210827
2397.5,36.387253
2398.0,37.579269
2398.5,38.735989
2399.0,39.806515
2399.5,40.739971
2400.0,41.485466
2400.5,41.992119
2401.0,42.209290
2401.5,42.117462
2402.0,41.757484
2402.5,41.177177
2403.0,40.424347
2403.5,39.546795
2404.0,38.592327
2404.5,37.608753
2405.0,36.643883
2405.5,35.745510
2406.0,34.961452
2406.5,34.338394
2407.0,33.889828
2407.5,33.591473
2408.0,33.416973
2408.5,33.339981
2409.0,33.334156
2409.5,33.373138
2410.0,33.430592
2410.5,33.480156
2411.0,33.495483
2411.5,33.450237
2412.0,33.319489
2412.5,33.099789
2413.0,32.804188
2413.5,32.446175
2414.0,32.039223
2414.5,31.596828
2415.0,31.132463
2415.5,30.659613
2416.0,30.191755
2416.5,29.742382
2417.0,29.324970
2417.5,28.952858
2418.0,28.638010
2418.5,28.391634
2419.0,28.224939
2419.5,28.149117
2420.0,28.175373
2420.5,28.314909
2421.0,28.578924
2421.5,28.978624
2422.0,29.525206
2422.5,30.229870
2423.0,31.098192
2423.5,32.094128
2424.0,33.162987
2424.5,34.249992
2425.0,35.300369
2425.5,36.259335
2426.0,37.072109
2426.5,37.683918
2427.0,38.039982
2427.5,38.085522
2428.0,37.765755
2428.5,37.037491
2429.0,35.943130
2429.5,34.563438
2430.0,32.979362
2430.5,31.271851
2431.0,29.521851
2431.5,27.810308
2432.0,26.218172
2432.5,24.826391
2433.0,23.715910
2433.5,22.967678
2434.0,22.651213
2434.5,22.744421
2435.0,23.181192
2435.5,23.895134
2436.0,24.819851
2436.5,25.888954
2437.0,27.036049
2437.5,28.194744
2438.0,29.298647
2438.5,30.281361
2439.0,31.076498
2439.5,31.623184
2440.0,31.917486
2440.5,31.989082
2441.0,31.868078
2441.5,31.584579
2442.0,31.168692
2442.5,30.650518
2443.0,30.060173
2443.5,29.427759
2444.0,28.783381
2444.5,28.157146
2445.0,27.578503
2445.5,27.061737
2446.0,26.605976
2446.5,26.209690
2447.0,25.871344
2447.5,25.589409
2448.0,25.362350
2448.5,25.188641
2449.0,25.066742
2449.5,24.995129
2450.0,24.972263
2450.5,24.996609
2451.0,25.065739
2451.5,25.175753
2452.0,25.322598
2452.5,25.502230
2453.0,25.710594
2453.5,25.943644
2454.0,26.197332
2454.5,26.467604
2455.0,26.750416
2455.5,27.041714
2456.0,27.337450
2456.5,27.632994
2457.0,27.921984
2457.5,28.197733
2458.0,28.453566
2458.5,28.682798
2459.0,28.878746
2459.5,29.034731
2460.0,29.144070
2460.5,29.200081
2461.0,29.196081
2461.5,29.125389
2462.0,28.983358
2462.5,28.778156
2463.0,28.522947
2463.5,28.230894
2464.0,27.915176
2464.5,27.588961
2465.0,27.265421
2465.5,26.957726
2466.0,26.679047
2466.5,26.442556
2467.0,26.261421
2467.5,26.148552
2468.0,26.110004
2468.5,26.144512
2469.0,26.250469
2469.5,26.426256
2470.0,26.670256
2470.5,26.980850
2471.0,27.356432
2471.5,27.795378
2472.0,28.296074
2472.5,28.856907
2473.0,29.476257
2473.5,30.147142
2474.0,30.845425
2474.5,31.543531
2475.0,32.213898
2475.5,32.828964
2476.0,33.361164
2476.5,33.782932
2477.0,34.066700
2477.5,34.184910
2478.0,34.109985
2478.5,33.814369
2479.0,33.273811
2479.5,32.508987
2480.0,31.572968
2480.5,30.519539
2481.0,29.402487
2481.5,28.275595
2482.0,27.192648
2482.5,26.207434
2483.0,25.373737
2483.5,24.745340
2484.0,24.376028
2484.5,24.319551
2485.0,24.601995
2485.5,25.173029
2486.0,25.969240
2486.5,26.927214
2487.0,27.983536
2487.5,29.074791
2488.0,30.137564
2488.5,31.108440
2489.0,31.924007
2489.5,32.520847
2490.0,32.835545
2490.5,32.808395
2491.0,32.440975
2491.5,31.785257
2492.0,30.894712
2492.5,29.822802
2493.0,28.622993
2493.5,27.348755
2494.0,26.053555
2494.5,24.790854
2495.0,23.614124
2495.5,22.576832
2496.0,21.732437
2496.5,21.123449
2497.0,20.745092
2497.5,20.579851
2498.0,20.610218
2498.5,20.818680
2499.0,21.187723
2499.5,21.699835
2500.0,22.337507
