wavelength (nm),flux (F_lambda)
2299.5,0.005431
2300.0,0.005456
2300.5,0.005475
2301.0,0.005489
2301.5,0.005498
2302.0,0.005501
2302.5,0.005500
2303.0,0.005494
2303.5,0.005484
2304.0,0.005470
2304.5,0.005454
2305.0,0.005439
2305.5,0.005423
2306.0,0.005408
2306.5,0.005394
2307.0,0.005382
2307.5,0.005371
2308.0,0.005362
2308.5,0.005355
2309.0,0.005349
2309.5,0.005344
2310.0,0.005340
2310.5,0.005337
2311.0,0.005334
2311.5,0.005331
2312.0,0.005327
2312.5,0.005324
2313.0,0.005321
2313.5,0.005317
2314.0,0.005313
2314.5,0.005310
2315.0,0.005306
2315.5,0.005301
2316.0,0.005296
2316.5,0.005289
2317.0,0.005281
2317.5,0.005270
2318.0,0.005256
2318.5,0.005239
2319.0,0.005219
2319.5,0.005196
2320.0,0.005172
2320.5,0.005147
2321.0,0.005122
2321.5,0.005097
2322.0,0.005075
2322.5,0.005055
2323.0,0.005038
2323.5,0.005025
2324.0,0.005016
2324.5,0.005011
2325.0,0.005010
2325.5,0.005014
2326.0,0.005023
2326.5,0.005036
2327.0,0.005052
2327.5,0.005073
2328.0,0.005095
2328.5,0.005119
2329.0,0.005143
2329.5,0.005165
2330.0,0.005184
2330.5,0.005199
2331.0,0.005210
2331.5,0.005217
2332.0,0.005218
2332.5,0.005212
2333.0,0.005200
2333.5,0.005186
2334.0,0.005170
2334.5,0.005153
2335.0,0.005136
2335.5,0.005119
2336.0,0.005104
2336.5,0.005093
2337.0,0.005084
2337.5,0.005079
2338.0,0.005079
2338.5,0.005082
2339.0,0.005088
2339.5,0.005096
2340.0,0.005105
2340.5,0.005114
2341.0,0.005120
2341.5,0.005123
2342.0,0.005121
2342.5,0.005113
2343.0,0.005100
2343.5,0.005079
2344.0,0.005053
2344.5,0.005022
2345.0,0.004986
2345.5,0.004946
2346.0,0.004904
2346.5,0.004862
2347.0,0.004820
2347.5,0.004780
2348.0,0.004744
2348.5,0.004713
2349.0,0.004688
2349.5,0.004671
2350.0,0.004661
2350.5,0.004660
2351.0,0.004665
2351.5,0.004677
2352.0,0.004694
2352.5,0.004715
2353.0,0.004738
2353.5,0.004763
2354.0,0.004786
2354.5,0.004809
2355.0,0.004829
2355.5,0.004845
2356.0,0.004859
2356.5,0.004868
2357.0,0.004874
2357.5,0.004877
2358.0,0.004878
2358.5,0.004876
2359.0,0.004873
2359.5,0.004869
2360.0,0.004865
2360.5,0.004861
2361.0,0.004858
2361.5,0.004856
2362.0,0.004855
2362.5,0.004855
2363.0,0.004855
2363.5,0.004855
2364.0,0.004855
2364.5,0.004853
2365.0,0.004850
2365.5,0.004844
2366.0,0.004836
2366.5,0.004825
2367.0,0.004811
2367.5,0.004794
2368.0,0.004774
2368.5,0.004752
2369.0,0.004728
2369.5,0.004704
2370.0,0.004680
2370.5,0.004657
2371.0,0.004637
2371.5,0.004620
2372.0,0.004608
2372.5,0.004601
2373.0,0.004600
2373.5,0.004604
2374.0,0.004614
2374.5,0.004627
2375.0,0.004643
2375.5,0.004661
2376.0,0.004680
2376.5,0.004699
2377.0,0.004716
2377.5,0.004732
2378.0,0.004746
2378.5,0.004757
2379.0,0.004765
2379.5,0.004770
2380.0,0.004772
2380.5,0.004771
2381.0,0.004767
2381.5,0.004759
2382.0,0.004749
2382.5,0.004737
2383.0,0.004722
2383.5,0.004707
2384.0,0.004691
2384.5,0.004675
2385.0,0.004659
2385.5,0.004645
2386.0,0.004633
2386.5,0.004622
2387.0,0.004613
2387.5,0.004606
2388.0,0.004600
2388.5,0.004595
2389.0,0.004592
2389.5,0.004589
2390.0,0.004587
2390.5,0.004585
2391.0,0.004584
2391.5,0.004583
2392.0,0.004581
2392.5,0.004579
2393.0,0.004575
2393.5,0.004570
2394.0,0.004565
2394.5,0.004558
2395.0,0.004550
2395.5,0.004541
2396.0,0.004531
2396.5,0.004521
2397.0,0.004511
2397.5,0.004501
2398.0,0.004491
2398.5,0.004483
2399.0,0.004476
2399.5,0.004470
2400.0,0.004466
2400.5,0.004464
2401.0,0.004463
2401.5,0.004465
2402.0,0.004469
2402.5,0.004476
2403.0,0.004484
2403.5,0.004493
2404.0,0.004503
2404.5,0.004513
2405.0,0.004522
2405.5,0.004530
2406.0,0.004534
2406.5,0.004535
2407.0,0.004532
2407.5,0.004524
2408.0,0.004512
2408.5,0.004496
2409.0,0.004476
2409.5,0.004452
2410.0,0.004426
2410.5,0.004397
2411.0,0.004368
2411.5,0.004338
2412.0,0.004310
2412.5,0.004283
2413.0,0.004258
2413.5,0.004238
2414.0,0.004222
2414.5,0.004211
2415.0,0.004205
2415.5,0.004206
2416.0,0.004212
2416.5,0.004223
2417.0,0.004239
2417.5,0.004259
2418.0,0.004282
2418.5,0.004306
2419.0,0.004330
2419.5,0.004352
2420.0,0.004373
2420.5,0.004391
2421.0,0.004405
2421.5,0.004415
2422.0,0.004421
2422.5,0.004423
2423.0,0.004421
2423.5,0.004416
2424.0,0.004408
2424.5,0.004397
2425.0,0.004385
2425.5,0.004374
2426.0,0.004364
2426.5,0.004354
2427.0,0.004347
2427.5,0.004342
2428.0,0.004339
2428.5,0.004339
2429.0,0.004341
2429.5,0.004345
2430.0,0.004352
2430.5,0.004360
2431.0,0.004370
2431.5,0.004380
2432.0,0.004390
2432.5,0.004401
2433.0,0.004410
2433.5,0.004417
2434.0,0.004423
2434.5,0.004425
2435.0,0.004423
2435.5,0.004418
2436.0,0.004409
2436.5,0.004396
2437.0,0.004380
2437.5,0.004361
2438.0,0.004340
2438.5,0.004318
2439.0,0.004296
2439.5,0.004274
2440.0,0.004254
2440.5,0.004235
2441.0,0.004218
2441.5,0.004203
2442.0,0.004191
2442.5,0.004181
2443.0,0.004173
2443.5,0.004167
2444.0,0.004164
2444.5,0.004163
2445.0,0.004164
2445.5,0.004168
2446.0,0.004174
2446.5,0.004182
2447.0,0.004191
2447.5,0.004201
2448.0,0.004212
2448.5,0.004222
2449.0,0.004230
2449.5,0.004236
2450.0,0.004240
2450.5,0.004240
2451.0,0.004236
2451.5,0.004229
2452.0,0.004219
2452.5,0.004207
2453.0,0.004194
2453.5,0.004179
2454.0,0.004164
2454.5,0.004149
2455.0,0.004135
2455.5,0.004122
2456.0,0.004111
2456.5,0.004103
2457.0,0.004097
2457.5,0.004094
2458.0,0.004093
2458.5,0.004094
2459.0,0.004097
2459.5,0.004103
2460.0,0.004109
2460.5,0.004116
2461.0,0.004123
2461.5,0.004128
2462.0,0.004132
2462.5,0.004134
2463.0,0.004132
2463.5,0.004128
2464.0,0.004120
2464.5,0.004109
2465.0,0.004096
2465.5,0.004080
2466.0,0.004062
2466.5,0.004043
2467.0,0.004024
2467.5,0.004006
2468.0,0.003989
2468.5,0.003976
2469.0,0.003965
2469.5,0.003959
2470.0,0.003958
2470.5,0.003962
2471.0,0.003972
2471.5,0.003986
2472.0,0.004004
2472.5,0.004026
2473.0,0.004051
2473.5,0.004075
2474.0,0.004100
2474.5,0.004122
2475.0,0.004141
2475.5,0.004156
2476.0,0.004167
2476.5,0.004171
2477.0,0.004171
2477.5,0.004164
2478.0,0.004152
2478.5,0.004135
2479.0,0.004114
2479.5,0.004089
2480.0,0.004061
2480.5,0.004030
2481.0,0.003999
2481.5,0.003968
2482.0,0.003938
2482.5,0.003911
2483.0,0.003886
2483.5,0.003866
2484.0,0.003849
2484.5,0.003838
2485.0,0.003831
2485.5,0.003828
2486.0,0.003829
2486.5,0.003834
2487.0,0.003842
2487.5,0.003851
2488.0,0.003862
2488.5,0.003873
2489.0,0.003883
2489.5,0.003891
2490.0,0.003898
2490.5,0.003903
2491.0,0.003906
2491.5,0.003906
2492.0,0.003904
2492.5,0.003899
2493.0,0.003892
2493.5,0.003884
2494.0,0.003875
2494.5,0.003865
2495.0,0.003855
2495.5,0.003846
2496.0,0.003838
2496.5,0.003831
2497.0,0.003825
2497.5,0.003822
2498.0,0.003820
2498.5,0.003820
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
