wavelength (nm),flux (F_lambda)
2299.5,0.892656
2300.0,0.897807
2300.5,0.901605
2301.0,0.904057
2301.5,0.905263
2302.0,0.905636
2302.5,0.905550
2303.0,0.904889
2303.5,0.903270
2304.0,0.900883
2304.5,0.898217
2305.0,0.895359
2305.5,0.892177
2306.0,0.888784
2306.5,0.885496
2307.0,0.882576
2307.5,0.880217
2308.0,0.878580
2308.5,0.877840
2309.0,0.878190
2309.5,0.879744
2310.0,0.882584
2310.5,0.886731
2311.0,0.892187
2311.5,0.898919
2312.0,0.906878
2312.5,0.915994
2313.0,0.926167
2313.5,0.937022
2314.0,0.947940
2314.5,0.958272
2315.0,0.967339
2315.5,0.974456
2316.0,0.978926
2316.5,0.980076
2317.0,0.977288
2317.5,0.969989
2318.0,0.957761
2318.5,0.940773
2319.0,0.919832
2319.5,0.895816
2320.0,0.869657
2320.5,0.842309
2321.0,0.814708
2321.5,0.787777
2322.0,0.762405
2322.5,0.739447
2323.0,0.719719
2323.5,0.703629
2324.0,0.691168
2324.5,0.682273
2325.0,0.676868
2325.5,0.674835
2326.0,0.676036
2326.5,0.680264
2327.0,0.687278
2327.5,0.696748
2328.0,0.708290
2328.5,0.721494
2329.0,0.735943
2329.5,0.751180
2330.0,0.766691
2330.5,0.782057
2331.0,0.797097
2331.5,0.811585
2332.0,0.824958
2332.5,0.836664
2333.0,0.846817
2333.5,0.855742
2334.0,0.863342
2334.5,0.869299
2335.0,0.873437
2335.5,0.875745
2336.0,0.876187
2336.5,0.874663
2337.0,0.871064
2337.5,0.865259
2338.0,0.857101
2338.5,0.846557
2339.0,0.834165
2339.5,0.820531
2340.0,0.806233
2340.5,0.791810
2341.0,0.777773
2341.5,0.764627
2342.0,0.752873
2342.5,0.743022
2343.0,0.735616
2343.5,0.731108
2344.0,0.729239
2344.5,0.729431
2345.0,0.731142
2345.5,0.733851
2346.0,0.737058
2346.5,0.740287
2347.0,0.743063
2347.5,0.744920
2348.0,0.745394
2348.5,0.744037
2349.0,0.740818
2349.5,0.736072
2350.0,0.730142
2350.5,0.723340
2351.0,0.715962
2351.5,0.708294
2352.0,0.700608
2352.5,0.693175
2353.0,0.686263
2353.5,0.680144
2354.0,0.675006
2354.5,0.670835
2355.0,0.667612
2355.5,0.665325
2356.0,0.663966
2356.5,0.663532
2357.0,0.664011
2357.5,0.665386
2358.0,0.667629
2358.5,0.670684
2359.0,0.674484
2359.5,0.678918
2360.0,0.683869
2360.5,0.689213
2361.0,0.694820
2361.5,0.700498
2362.0,0.706004
2362.5,0.711148
2363.0,0.715823
2363.5,0.719917
2364.0,0.723274
2364.5,0.725785
2365.0,0.727460
2365.5,0.728338
2366.0,0.728488
2366.5,0.727994
2367.0,0.726965
2367.5,0.725536
2368.0,0.723853
2368.5,0.722084
2369.0,0.720403
2369.5,0.718971
2370.0,0.717888
2370.5,0.717215
2371.0,0.717006
2371.5,0.717285
2372.0,0.718042
2372.5,0.719249
2373.0,0.720829
2373.5,0.722695
2374.0,0.724731
2374.5,0.726808
2375.0,0.728726
2375.5,0.730202
2376.0,0.730963
2376.5,0.730748
2377.0,0.729313
2377.5,0.726435
2378.0,0.721906
2378.5,0.715546
2379.0,0.707185
2379.5,0.696672
2380.0,0.683953
2380.5,0.669444
2381.0,0.653725
2381.5,0.637380
2382.0,0.620991
2382.5,0.605137
2383.0,0.590384
2383.5,0.577287
2384.0,0.566385
2384.5,0.558201
2385.0,0.553240
2385.5,0.551649
2386.0,0.553042
2386.5,0.556970
2387.0,0.562983
2387.5,0.570637
2388.0,0.579487
2388.5,0.589097
2389.0,0.599035
2389.5,0.608870
2390.0,0.618170
2390.5,0.626538
2391.0,0.633944
2391.5,0.640597
2392.0,0.646683
2392.5,0.652370
2393.0,0.657818
2393.5,0.663172
2394.0,0.668573
2394.5,0.674141
2395.0,0.679998
2395.5,0.686303
2396.0,0.693151
2396.5,0.700309
2397.0,0.707479
2397.5,0.714384
2398.0,0.720787
2398.5,0.726459
2399.0,0.731200
2399.5,0.734817
2400.0,0.737124
2400.5,0.737943
2401.0,0.737091
2401.5,0.734529
2402.0,0.730490
2402.5,0.725227
2403.0,0.718983
2403.5,0.711977
2404.0,0.704409
2404.5,0.696457
2405.0,0.688264
2405.5,0.679959
2406.0,0.671629
2406.5,0.663350
2407.0,0.655155
2407.5,0.647040
2408.0,0.639002
2408.5,0.631043
2409.0,0.623174
2409.5,0.615439
2410.0,0.607891
2410.5,0.600623
2411.0,0.593753
2411.5,0.587420
2412.0,0.581786
2412.5,0.576886
2413.0,0.572678
2413.5,0.569121
2414.0,0.566186
2414.5,0.563854
2415.0,0.562098
2415.5,0.560894
2416.0,0.560207
2416.5,0.559983
2417.0,0.560158
2417.5,0.560654
2418.0,0.561560
2418.5,0.563037
2419.0,0.565208
2419.5,0.568186
2420.0,0.572050
2420.5,0.576874
2421.0,0.582715
2421.5,0.589623
2422.0,0.597680
2422.5,0.607010
2423.0,0.617675
2423.5,0.629310
2424.0,0.641379
2424.5,0.653456
2425.0,0.665181
2425.5,0.676156
2426.0,0.685925
2426.5,0.694035
2427.0,0.700070
2427.5,0.703624
2428.0,0.704274
2428.5,0.701669
2429.0,0.696038
2429.5,0.687873
2430.0,0.677664
2430.5,0.665908
2431.0,0.653103
2431.5,0.639765
2432.0,0.626420
2432.5,0.613612
2433.0,0.601911
2433.5,0.591899
2434.0,0.584115
2434.5,0.578589
2435.0,0.575093
2435.5,0.573402
2436.0,0.573279
2436.5,0.574454
2437.0,0.576651
2437.5,0.579550
2438.0,0.582814
2438.5,0.586080
2439.0,0.588957
2439.5,0.591077
2440.0,0.592379
2440.5,0.592990
2441.0,0.593037
2441.5,0.592644
2442.0,0.591940
2442.5,0.591065
2443.0,0.590163
2443.5,0.589398
2444.0,0.588943
2444.5,0.588989
2445.0,0.589740
2445.5,0.591156
2446.0,0.592985
2446.5,0.594973
2447.0,0.596899
2447.5,0.598561
2448.0,0.599764
2448.5,0.600326
2449.0,0.600065
2449.5,0.598776
2450.0,0.596247
2450.5,0.592234
2451.0,0.586735
2451.5,0.580214
2452.0,0.573126
2452.5,0.565915
2453.0,0.558987
2453.5,0.552726
2454.0,0.547532
2454.5,0.543840
2455.0,0.542079
2455.5,0.542609
2456.0,0.545761
2456.5,0.551708
2457.0,0.560001
2457.5,0.570050
2458.0,0.581208
2458.5,0.592813
2459.0,0.604258
2459.5,0.614969
2460.0,0.624379
2460.5,0.631925
2461.0,0.637046
2461.5,0.639189
2462.0,0.637920
2462.5,0.633511
2463.0,0.626511
2463.5,0.617462
2464.0,0.606890
2464.5,0.595318
2465.0,0.583254
2465.5,0.571196
2466.0,0.559637
2466.5,0.549063
2467.0,0.539955
2467.5,0.532779
2468.0,0.527698
2468.5,0.524550
2469.0,0.523163
2469.5,0.523363
2470.0,0.524983
2470.5,0.527860
2471.0,0.531834
2471.5,0.536749
2472.0,0.542451
2472.5,0.548787
2473.0,0.555606
2473.5,0.562752
2474.0,0.570066
2474.5,0.577382
2475.0,0.584525
2475.5,0.591317
2476.0,0.597570
2476.5,0.603087
2477.0,0.607670
2477.5,0.611113
2478.0,0.613208
2478.5,0.613751
2479.0,0.612558
2479.5,0.609677
2480.0,0.605340
2480.5,0.599788
2481.0,0.593282
2481.5,0.586099
2482.0,0.578527
2482.5,0.570874
2483.0,0.563455
2483.5,0.556597
2484.0,0.550637
2484.5,0.545906
2485.0,0.542626
2485.5,0.540726
2486.0,0.540080
2486.5,0.540562
2487.0,0.541995
2487.5,0.544131
2488.0,0.546738
2488.5,0.549688
2489.0,0.552893
2489.5,0.556132
2490.0,0.559014
2490.5,0.561172
2491.0,0.562530
2491.5,0.563183
2492.0,0.563182
2492.5,0.562521
2493.0,0.561213
2493.5,0.559368
2494.0,0.557118
2494.5,0.554415
2495.0,0.551021
2495.5,0.546926
2496.0,0.543128
2496.5,0.540791
2497.0,0.538469
2497.5,0.532024
2498.0,0.517907
2498.5,0.495441
2499.0,0.494769
2499.5,0.492430
2500.0,0.492009
