wavelength (nm),flux (F_lambda)
2299.5,0.029497
2300.0,0.029131
2300.5,0.028817
2301.0,0.028658
2301.5,0.028637
2302.0,0.028650
2302.5,0.028702
2303.0,0.028852
2303.5,0.029112
2304.0,0.029450
2304.5,0.029799
2305.0,0.030087
2305.5,0.030340
2306.0,0.030600
2306.5,0.030805
2307.0,0.030876
2307.5,0.030871
2308.0,0.030810
2308.5,0.030687
2309.0,0.030456
2309.5,0.030239
2310.0,0.029973
2310.5,0.029651
2311.0,0.029320
2311.5,0.029058
2312.0,0.028899
2312.5,0.028674
2313.0,0.028512
2313.5,0.028435
2314.0,0.028355
2314.5,0.028293
2315.0,0.028319
2315.5,0.028552
2316.0,0.028797
2316.5,0.029016
2317.0,0.029109
2317.5,0.029169
2318.0,0.029232
2318.5,0.029285
2319.0,0.029357
2319.5,0.029380
2320.0,0.029301
2320.5,0.029151
2321.0,0.029076
2321.5,0.028987
2322.0,0.028979
2322.5,0.028888
2323.0,0.028722
2323.5,0.028699
2324.0,0.028598
2324.5,0.028615
2325.0,0.028687
2325.5,0.028816
2326.0,0.028973
2326.5,0.029179
2327.0,0.029423
2327.5,0.029620
2328.0,0.029808
2328.5,0.029970
2329.0,0.030094
2329.5,0.030145
2330.0,0.030159
2330.5,0.030149
2331.0,0.030122
2331.5,0.029997
2332.0,0.029800
2332.5,0.029579
2333.0,0.029300
2333.5,0.029028
2334.0,0.028795
2334.5,0.028559
2335.0,0.028314
2335.5,0.028104
2336.0,0.028053
2336.5,0.028056
2337.0,0.027996
2337.5,0.027967
2338.0,0.027844
2338.5,0.027747
2339.0,0.028037
2339.5,0.028232
2340.0,0.028290
2340.5,0.028405
2341.0,0.028391
2341.5,0.028408
2342.0,0.028400
2342.5,0.028323
2343.0,0.028103
2343.5,0.027931
2344.0,0.027757
2344.5,0.027622
2345.0,0.027686
2345.5,0.027674
2346.0,0.027456
2346.5,0.027399
2347.0,0.027382
2347.5,0.027406
2348.0,0.027485
2348.5,0.027495
2349.0,0.027542
2349.5,0.027704
2350.0,0.027907
2350.5,0.027989
2351.0,0.028109
2351.5,0.028283
2352.0,0.028575
2352.5,0.028806
2353.0,0.028629
2353.5,0.028306
2354.0,0.028307
2354.5,0.028214
2355.0,0.028018
2355.5,0.027932
2356.0,0.027845
2356.5,0.027621
2357.0,0.027358
2357.5,0.027118
2358.0,0.026890
2358.5,0.026746
2359.0,0.026661
2359.5,0.026428
2360.0,0.026297
2360.5,0.026161
2361.0,0.025923
2361.5,0.025783
2362.0,0.025796
2362.5,0.025781
2363.0,0.025840
2363.5,0.025991
2364.0,0.026187
2364.5,0.026223
2365.0,0.026192
2365.5,0.026274
2366.0,0.026260
2366.5,0.026310
2367.0,0.026572
2367.5,0.026947
2368.0,0.027066
2368.5,0.027175
2369.0,0.027482
2369.5,0.027549
2370.0,0.027436
2370.5,0.027585
2371.0,0.027968
2371.5,0.028156
2372.0,0.027912
2372.5,0.027574
2373.0,0.027532
2373.5,0.027487
2374.0,0.027387
2374.5,0.027295
2375.0,0.027148
2375.5,0.027036
2376.0,0.026998
2376.5,0.027151
2377.0,0.027243
2377.5,0.027037
2378.0,0.027064
2378.5,0.027216
2379.0,0.026966
2379.5,0.026763
2380.0,0.026841
2380.5,0.026819
2381.0,0.026876
2381.5,0.026855
2382.0,0.026798
2382.5,0.026810
2383.0,0.026766
2383.5,0.026763
2384.0,0.026854
2384.5,0.026710
2385.0,0.026260
2385.5,0.026016
2386.0,0.026056
2386.5,0.025899
2387.0,0.025562
2387.5,0.025481
2388.0,0.025635
2388.5,0.025805
2389.0,0.025599
2389.5,0.025349
2390.0,0.025288
2390.5,0.025383
2391.0,0.025559
2391.5,0.025868
2392.0,0.026021
2392.5,0.025853
2393.0,0.025731
2393.5,0.025623
2394.0,0.025667
2394.5,0.025878
2395.0,0.025819
2395.5,0.025473
2396.0,0.025349
2396.5,0.025449
2397.0,0.025678
2397.5,0.025463
2398.0,0.024916
2398.5,0.024592
2399.0,0.024343
2399.5,0.024061
2400.0,0.023912
2400.5,0.024009
2401.0,0.023891
2401.5,0.023698
2402.0,0.023855
2402.5,0.023943
2403.0,0.023934
2403.5,0.024134
2404.0,0.024583
2404.5,0.025122
2405.0,0.025219
2405.5,0.025226
2406.0,0.025576
2406.5,0.025997
2407.0,0.026365
2407.5,0.026891
2408.0,0.027160
2408.5,0.026519
2409.0,0.026217
2409.5,0.026335
2410.0,0.027240
2410.5,0.026968
2411.0,0.026615
2411.5,0.026202
2412.0,0.025751
2412.5,0.025283
2413.0,0.024821
2413.5,0.024385
2414.0,0.023991
2414.5,0.023654
2415.0,0.023382
2415.5,0.023181
2416.0,0.023053
2416.5,0.022991
2417.0,0.022990
2417.5,0.023038
2418.0,0.023120
2418.5,0.023222
2419.0,0.023328
2419.5,0.023423
2420.0,0.023494
2420.5,0.023532
2421.0,0.023530
2421.5,0.023484
2422.0,0.023396
2422.5,0.023272
2423.0,0.023118
2423.5,0.022945
2424.0,0.022763
2424.5,0.022585
2425.0,0.022425
2425.5,0.022292
2426.0,0.022197
2426.5,0.022144
2427.0,0.022138
2427.5,0.022179
2428.0,0.022267
2428.5,0.022395
2429.0,0.022558
2429.5,0.022745
2430.0,0.022946
2430.5,0.023149
2431.0,0.023339
2431.5,0.023507
2432.0,0.023639
2432.5,0.023725
2433.0,0.023761
2433.5,0.023741
2434.0,0.023666
2434.5,0.023540
2435.0,0.023368
2435.5,0.023163
2436.0,0.022934
2436.5,0.022697
2437.0,0.022467
2437.5,0.022256
2438.0,0.022080
2438.5,0.021948
2439.0,0.021870
2439.5,0.021852
2440.0,0.021896
2440.5,0.022003
2441.0,0.022169
2441.5,0.022390
2442.0,0.022657
2442.5,0.022960
2443.0,0.023290
2443.5,0.023632
2444.0,0.023974
2444.5,0.024302
2445.0,0.024603
2445.5,0.024863
2446.0,0.025071
2446.5,0.025218
2447.0,0.025298
2447.5,0.025308
2448.0,0.025247
2448.5,0.025121
2449.0,0.024938
2449.5,0.024707
2450.0,0.024443
2450.5,0.024159
2451.0,0.023870
2451.5,0.023592
2452.0,0.023337
2452.5,0.023115
2453.0,0.022936
2453.5,0.022804
2454.0,0.022721
2454.5,0.022682
2455.0,0.022680
2455.5,0.022712
2456.0,0.022774
2456.5,0.022860
2457.0,0.022951
2457.5,0.023033
2458.0,0.023098
2458.5,0.023141
2459.0,0.023156
2459.5,0.023136
2460.0,0.023078
2460.5,0.022980
2461.0,0.022844
2461.5,0.022673
2462.0,0.022471
2462.5,0.022246
2463.0,0.022008
2463.5,0.021765
2464.0,0.021528
2464.5,0.021310
2465.0,0.021120
2465.5,0.020968
2466.0,0.020864
2466.5,0.020812
2467.0,0.020819
2467.5,0.020885
2468.0,0.021010
2468.5,0.021191
2469.0,0.021421
2469.5,0.021694
2470.0,0.021999
2470.5,0.022325
2471.0,0.022660
2471.5,0.022993
2472.0,0.023310
2472.5,0.023602
2473.0,0.023858
2473.5,0.024069
2474.0,0.024231
2474.5,0.024338
2475.0,0.024389
2475.5,0.024384
2476.0,0.024327
2476.5,0.024222
2477.0,0.024076
2477.5,0.023896
2478.0,0.023691
2478.5,0.023470
2479.0,0.023241
2479.5,0.023015
2480.0,0.022797
2480.5,0.022595
2481.0,0.022414
2481.5,0.022257
2482.0,0.022126
2482.5,0.022023
2483.0,0.021946
2483.5,0.021892
2484.0,0.021858
2484.5,0.021839
2485.0,0.021832
2485.5,0.021830
2486.0,0.021829
2486.5,0.021825
2487.0,0.021815
2487.5,0.021797
2488.0,0.021771
2488.5,0.021736
2489.0,0.021694
2489.5,0.021647
2490.0,0.021600
2490.5,0.021561
2491.0,0.021533
2491.5,0.021522
2492.0,0.021530
2492.5,0.021563
2493.0,0.021624
2493.5,0.021713
2494.0,0.021832
2494.5,0.021979
2495.0,0.022150
2495.5,0.022343
2496.0,0.022551
2496.5,0.022769
2497.0,0.022990
2497.5,0.023208
2498.0,0.023416
2498.5,0.023601
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
