wavelength (nm),flux (F_lambda)
2299.5,0.077469
2300.0,0.078062
2300.5,0.078673
2301.0,0.079273
2301.5,0.079841
2302.0,0.080371
2302.5,0.080855
2303.0,0.081256
2303.5,0.081540
2304.0,0.081718
2304.5,0.081823
2305.0,0.081866
2305.5,0.081842
2306.0,0.081765
2306.5,0.081655
2307.0,0.081534
2307.5,0.081415
2308.0,0.081313
2308.5,0.081238
2309.0,0.081198
2309.5,0.081197
2310.0,0.081236
2310.5,0.081314
2311.0,0.081426
2311.5,0.081566
2312.0,0.081727
2312.5,0.081897
2313.0,0.082063
2313.5,0.082211
2314.0,0.082324
2314.5,0.082382
2315.0,0.082365
2315.5,0.082255
2316.0,0.082034
2316.5,0.081689
2317.0,0.081219
2317.5,0.080625
2318.0,0.079921
2318.5,0.079126
2319.0,0.078267
2319.5,0.077373
2320.0,0.076473
2320.5,0.075595
2321.0,0.074764
2321.5,0.074000
2322.0,0.073319
2322.5,0.072734
2323.0,0.072254
2323.5,0.071884
2324.0,0.071630
2324.5,0.071493
2325.0,0.071473
2325.5,0.071566
2326.0,0.071765
2326.5,0.072060
2327.0,0.072437
2327.5,0.072878
2328.0,0.073360
2328.5,0.073862
2329.0,0.074357
2329.5,0.074820
2330.0,0.075225
2330.5,0.075555
2331.0,0.075812
2331.5,0.075997
2332.0,0.076088
2332.5,0.076066
2333.0,0.075958
2333.5,0.075805
2334.0,0.075628
2334.5,0.075430
2335.0,0.075224
2335.5,0.075031
2336.0,0.074872
2336.5,0.074759
2337.0,0.074702
2337.5,0.074709
2338.0,0.074784
2338.5,0.074927
2339.0,0.075133
2339.5,0.075395
2340.0,0.075699
2340.5,0.076031
2341.0,0.076373
2341.5,0.076704
2342.0,0.077005
2342.5,0.077257
2343.0,0.077444
2343.5,0.077550
2344.0,0.077567
2344.5,0.077487
2345.0,0.077306
2345.5,0.077024
2346.0,0.076645
2346.5,0.076174
2347.0,0.075621
2347.5,0.074999
2348.0,0.074319
2348.5,0.073596
2349.0,0.072846
2349.5,0.072084
2350.0,0.071328
2350.5,0.070593
2351.0,0.069897
2351.5,0.069254
2352.0,0.068680
2352.5,0.068188
2353.0,0.067789
2353.5,0.067491
2354.0,0.067300
2354.5,0.067219
2355.0,0.067247
2355.5,0.067382
2356.0,0.067613
2356.5,0.067931
2357.0,0.068322
2357.5,0.068769
2358.0,0.069255
2358.5,0.069762
2359.0,0.070273
2359.5,0.070765
2360.0,0.071221
2360.5,0.071634
2361.0,0.072004
2361.5,0.072315
2362.0,0.072536
2362.5,0.072657
2363.0,0.072705
2363.5,0.072700
2364.0,0.072641
2364.5,0.072523
2365.0,0.072356
2365.5,0.072155
2366.0,0.071933
2366.5,0.071700
2367.0,0.071467
2367.5,0.071244
2368.0,0.071042
2368.5,0.070870
2369.0,0.070735
2369.5,0.070642
2370.0,0.070596
2370.5,0.070595
2371.0,0.070637
2371.5,0.070715
2372.0,0.070819
2372.5,0.070940
2373.0,0.071064
2373.5,0.071179
2374.0,0.071275
2374.5,0.071343
2375.0,0.071374
2375.5,0.071362
2376.0,0.071303
2376.5,0.071194
2377.0,0.071034
2377.5,0.070824
2378.0,0.070563
2378.5,0.070252
2379.0,0.069892
2379.5,0.069482
2380.0,0.069025
2380.5,0.068524
2381.0,0.067983
2381.5,0.067409
2382.0,0.066810
2382.5,0.066198
2383.0,0.065586
2383.5,0.064989
2384.0,0.064425
2384.5,0.063911
2385.0,0.063463
2385.5,0.063095
2386.0,0.062823
2386.5,0.062654
2387.0,0.062596
2387.5,0.062653
2388.0,0.062826
2388.5,0.063111
2389.0,0.063503
2389.5,0.063993
2390.0,0.064565
2390.5,0.065204
2391.0,0.065896
2391.5,0.066624
2392.0,0.067359
2392.5,0.068056
2393.0,0.068685
2393.5,0.069230
2394.0,0.069676
2394.5,0.069998
2395.0,0.070168
2395.5,0.070181
2396.0,0.070035
2396.5,0.069741
2397.0,0.069313
2397.5,0.068771
2398.0,0.068145
2398.5,0.067464
2399.0,0.066760
2399.5,0.066063
2400.0,0.065402
2400.5,0.064800
2401.0,0.064281
2401.5,0.063858
2402.0,0.063545
2402.5,0.063346
2403.0,0.063264
2403.5,0.063296
2404.0,0.063434
2404.5,0.063665
2405.0,0.063971
2405.5,0.064333
2406.0,0.064727
2406.5,0.065127
2407.0,0.065508
2407.5,0.065846
2408.0,0.066121
2408.5,0.066315
2409.0,0.066414
2409.5,0.066413
2410.0,0.066310
2410.5,0.066108
2411.0,0.065816
2411.5,0.065445
2412.0,0.065012
2412.5,0.064532
2413.0,0.064024
2413.5,0.063505
2414.0,0.062993
2414.5,0.062506
2415.0,0.062059
2415.5,0.061666
2416.0,0.061341
2416.5,0.061090
2417.0,0.060924
2417.5,0.060844
2418.0,0.060850
2418.5,0.060940
2419.0,0.061105
2419.5,0.061335
2420.0,0.061617
2420.5,0.061936
2421.0,0.062277
2421.5,0.062621
2422.0,0.062959
2422.5,0.063284
2423.0,0.063591
2423.5,0.063863
2424.0,0.064083
2424.5,0.064253
2425.0,0.064386
2425.5,0.064489
2426.0,0.064559
2426.5,0.064594
2427.0,0.064597
2427.5,0.064573
2428.0,0.064526
2428.5,0.064458
2429.0,0.064374
2429.5,0.064278
2430.0,0.064173
2430.5,0.064065
2431.0,0.063959
2431.5,0.063858
2432.0,0.063769
2432.5,0.063694
2433.0,0.063638
2433.5,0.063603
2434.0,0.063588
2434.5,0.063592
2435.0,0.063612
2435.5,0.063642
2436.0,0.063675
2436.5,0.063705
2437.0,0.063721
2437.5,0.063718
2438.0,0.063685
2438.5,0.063618
2439.0,0.063511
2439.5,0.063358
2440.0,0.063159
2440.5,0.062910
2441.0,0.062612
2441.5,0.062268
2442.0,0.061881
2442.5,0.061456
2443.0,0.061000
2443.5,0.060522
2444.0,0.060033
2444.5,0.059545
2445.0,0.059073
2445.5,0.058631
2446.0,0.058234
2446.5,0.057898
2447.0,0.057636
2447.5,0.057461
2448.0,0.057381
2448.5,0.057400
2449.0,0.057517
2449.5,0.057726
2450.0,0.058016
2450.5,0.058373
2451.0,0.058776
2451.5,0.059207
2452.0,0.059647
2452.5,0.060077
2453.0,0.060480
2453.5,0.060841
2454.0,0.061152
2454.5,0.061415
2455.0,0.061633
2455.5,0.061799
2456.0,0.061900
2456.5,0.061941
2457.0,0.061942
2457.5,0.061924
2458.0,0.061891
2458.5,0.061842
2459.0,0.061784
2459.5,0.061725
2460.0,0.061672
2460.5,0.061629
2461.0,0.061597
2461.5,0.061577
2462.0,0.061568
2462.5,0.061568
2463.0,0.061571
2463.5,0.061572
2464.0,0.061565
2464.5,0.061543
2465.0,0.061501
2465.5,0.061436
2466.0,0.061344
2466.5,0.061228
2467.0,0.061087
2467.5,0.060928
2468.0,0.060756
2468.5,0.060580
2469.0,0.060408
2469.5,0.060249
2470.0,0.060111
2470.5,0.060002
2471.0,0.059927
2471.5,0.059891
2472.0,0.059894
2472.5,0.059936
2473.0,0.060013
2473.5,0.060120
2474.0,0.060249
2474.5,0.060391
2475.0,0.060536
2475.5,0.060670
2476.0,0.060782
2476.5,0.060859
2477.0,0.060889
2477.5,0.060864
2478.0,0.060773
2478.5,0.060610
2479.0,0.060371
2479.5,0.060054
2480.0,0.059664
2480.5,0.059205
2481.0,0.058688
2481.5,0.058129
2482.0,0.057543
2482.5,0.056949
2483.0,0.056368
2483.5,0.055819
2484.0,0.055321
2484.5,0.054891
2485.0,0.054539
2485.5,0.054277
2486.0,0.054108
2486.5,0.054034
2487.0,0.054052
2487.5,0.054146
2488.0,0.054304
2488.5,0.054522
2489.0,0.054800
2489.5,0.055129
2490.0,0.055484
2490.5,0.055842
2491.0,0.056196
2491.5,0.056545
2492.0,0.056885
2492.5,0.057207
2493.0,0.057505
2493.5,0.057774
2494.0,0.058011
2494.5,0.058213
2495.0,0.058376
2495.5,0.058500
2496.0,0.058582
2496.5,0.058622
2497.0,0.058622
2497.5,0.058582
2498.0,0.058505
2498.5,0.058393
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
