wavelength (nm),flux (F_lambda)
2299.5,0.073563
2300.0,0.074590
2300.5,0.075502
2301.0,0.076226
2301.5,0.076708
2302.0,0.076953
2302.5,0.076969
2303.0,0.076721
2303.5,0.076183
2304.0,0.075454
2304.5,0.074682
2305.0,0.073951
2305.5,0.073308
2306.0,0.072811
2306.5,0.072528
2307.0,0.072504
2307.5,0.072757
2308.0,0.073288
2308.5,0.074081
2309.0,0.075106
2309.5,0.076312
2310.0,0.077640
2310.5,0.079016
2311.0,0.080359
2311.5,0.081580
2312.0,0.082591
2312.5,0.083310
2313.0,0.083664
2313.5,0.083608
2314.0,0.083118
2314.5,0.082203
2315.0,0.080910
2315.5,0.079312
2316.0,0.077516
2316.5,0.075639
2317.0,0.073812
2317.5,0.072161
2318.0,0.070790
2318.5,0.069793
2319.0,0.069222
2319.5,0.069112
2320.0,0.069455
2320.5,0.070224
2321.0,0.071357
2321.5,0.072769
2322.0,0.074356
2322.5,0.075996
2323.0,0.077565
2323.5,0.078937
2324.0,0.080000
2324.5,0.080672
2325.0,0.080887
2325.5,0.080636
2326.0,0.079930
2326.5,0.078828
2327.0,0.077414
2327.5,0.075792
2328.0,0.074081
2328.5,0.072394
2329.0,0.070837
2329.5,0.069511
2330.0,0.068509
2330.5,0.067891
2331.0,0.067629
2331.5,0.067709
2332.0,0.068220
2332.5,0.069249
2333.0,0.070666
2333.5,0.072261
2334.0,0.073913
2334.5,0.075565
2335.0,0.077119
2335.5,0.078432
2336.0,0.079386
2336.5,0.079907
2337.0,0.079948
2337.5,0.079516
2338.0,0.078643
2338.5,0.077410
2339.0,0.075919
2339.5,0.074283
2340.0,0.072621
2340.5,0.071041
2341.0,0.069635
2341.5,0.068480
2342.0,0.067627
2342.5,0.067112
2343.0,0.066941
2343.5,0.067110
2344.0,0.067586
2344.5,0.068326
2345.0,0.069266
2345.5,0.070331
2346.0,0.071440
2346.5,0.072506
2347.0,0.073449
2347.5,0.074202
2348.0,0.074711
2348.5,0.074949
2349.0,0.074907
2349.5,0.074609
2350.0,0.074095
2350.5,0.073425
2351.0,0.072672
2351.5,0.071908
2352.0,0.071210
2352.5,0.070641
2353.0,0.070252
2353.5,0.070080
2354.0,0.070133
2354.5,0.070406
2355.0,0.070862
2355.5,0.071448
2356.0,0.072091
2356.5,0.072704
2357.0,0.073205
2357.5,0.073516
2358.0,0.073575
2358.5,0.073352
2359.0,0.072830
2359.5,0.072038
2360.0,0.071017
2360.5,0.069817
2361.0,0.068495
2361.5,0.067131
2362.0,0.065827
2362.5,0.064657
2363.0,0.063652
2363.5,0.062843
2364.0,0.062279
2364.5,0.062009
2365.0,0.062057
2365.5,0.062433
2366.0,0.063137
2366.5,0.064153
2367.0,0.065445
2367.5,0.066947
2368.0,0.068575
2368.5,0.070216
2369.0,0.071746
2369.5,0.073044
2370.0,0.073987
2370.5,0.074503
2371.0,0.074554
2371.5,0.074149
2372.0,0.073354
2372.5,0.072256
2373.0,0.070968
2373.5,0.069606
2374.0,0.068271
2374.5,0.067053
2375.0,0.066016
2375.5,0.065207
2376.0,0.064656
2376.5,0.064376
2377.0,0.064371
2377.5,0.064631
2378.0,0.065139
2378.5,0.065859
2379.0,0.066749
2379.5,0.067755
2380.0,0.068806
2380.5,0.069829
2381.0,0.070741
2381.5,0.071460
2382.0,0.071921
2382.5,0.072068
2383.0,0.071887
2383.5,0.071385
2384.0,0.070603
2384.5,0.069616
2385.0,0.068506
2385.5,0.067366
2386.0,0.066285
2386.5,0.065334
2387.0,0.064574
2387.5,0.064041
2388.0,0.063755
2388.5,0.063720
2389.0,0.063921
2389.5,0.064336
2390.0,0.064917
2390.5,0.065617
2391.0,0.066398
2391.5,0.067223
2392.0,0.068016
2392.5,0.068669
2393.0,0.069121
2393.5,0.069380
2394.0,0.069455
2394.5,0.069336
2395.0,0.069011
2395.5,0.068514
2396.0,0.067901
2396.5,0.067230
2397.0,0.066561
2397.5,0.065952
2398.0,0.065452
2398.5,0.065109
2399.0,0.064949
2399.5,0.064994
2400.0,0.065247
2400.5,0.065697
2401.0,0.066327
2401.5,0.067097
2402.0,0.067967
2402.5,0.068881
2403.0,0.069781
2403.5,0.070606
2404.0,0.071298
2404.5,0.071804
2405.0,0.072089
2405.5,0.072125
2406.0,0.071913
2406.5,0.071465
2407.0,0.070817
2407.5,0.070017
2408.0,0.069122
2408.5,0.068189
2409.0,0.067277
2409.5,0.066434
2410.0,0.065703
2410.5,0.065113
2411.0,0.064684
2411.5,0.064424
2412.0,0.064328
2412.5,0.064385
2413.0,0.064573
2413.5,0.064861
2414.0,0.065215
2414.5,0.065593
2415.0,0.065952
2415.5,0.066250
2416.0,0.066445
2416.5,0.066511
2417.0,0.066421
2417.5,0.066174
2418.0,0.065777
2418.5,0.065251
2419.0,0.064634
2419.5,0.063969
2420.0,0.063301
2420.5,0.062676
2421.0,0.062137
2421.5,0.061724
2422.0,0.061457
2422.5,0.061323
2423.0,0.061319
2423.5,0.061473
2424.0,0.061814
2424.5,0.062306
2425.0,0.062881
2425.5,0.063491
2426.0,0.064124
2426.5,0.064768
2427.0,0.065390
2427.5,0.065955
2428.0,0.066433
2428.5,0.066804
2429.0,0.067051
2429.5,0.067166
2430.0,0.067142
2430.5,0.066987
2431.0,0.066715
2431.5,0.066345
2432.0,0.065905
2432.5,0.065425
2433.0,0.064937
2433.5,0.064472
2434.0,0.064054
2434.5,0.063706
2435.0,0.063440
2435.5,0.063256
2436.0,0.063151
2436.5,0.063109
2437.0,0.063109
2437.5,0.063129
2438.0,0.063138
2438.5,0.063112
2439.0,0.063028
2439.5,0.062864
2440.0,0.062609
2440.5,0.062254
2441.0,0.061800
2441.5,0.061253
2442.0,0.060622
2442.5,0.059923
2443.0,0.059174
2443.5,0.058396
2444.0,0.057612
2444.5,0.056843
2445.0,0.056113
2445.5,0.055441
2446.0,0.054849
2446.5,0.054357
2447.0,0.053982
2447.5,0.053742
2448.0,0.053651
2448.5,0.053719
2449.0,0.053954
2449.5,0.054359
2450.0,0.054933
2450.5,0.055671
2451.0,0.056558
2451.5,0.057581
2452.0,0.058716
2452.5,0.059941
2453.0,0.061224
2453.5,0.062527
2454.0,0.063820
2454.5,0.065093
2455.0,0.066331
2455.5,0.067477
2456.0,0.068462
2456.5,0.069256
2457.0,0.069881
2457.5,0.070353
2458.0,0.070648
2458.5,0.070737
2459.0,0.070610
2459.5,0.070274
2460.0,0.069739
2460.5,0.069020
2461.0,0.068133
2461.5,0.067104
2462.0,0.065965
2462.5,0.064750
2463.0,0.063498
2463.5,0.062249
2464.0,0.061042
2464.5,0.059915
2465.0,0.058901
2465.5,0.058027
2466.0,0.057317
2466.5,0.056778
2467.0,0.056416
2467.5,0.056221
2468.0,0.056177
2468.5,0.056259
2469.0,0.056434
2469.5,0.056667
2470.0,0.056916
2470.5,0.057142
2471.0,0.057303
2471.5,0.057368
2472.0,0.057305
2472.5,0.057095
2473.0,0.056727
2473.5,0.056200
2474.0,0.055526
2474.5,0.054720
2475.0,0.053813
2475.5,0.052835
2476.0,0.051824
2476.5,0.050822
2477.0,0.049870
2477.5,0.049007
2478.0,0.048272
2478.5,0.047696
2479.0,0.047305
2479.5,0.047120
2480.0,0.047150
2480.5,0.047403
2481.0,0.047873
2481.5,0.048545
2482.0,0.049400
2482.5,0.050404
2483.0,0.051520
2483.5,0.052699
2484.0,0.053886
2484.5,0.055024
2485.0,0.056056
2485.5,0.056925
2486.0,0.057579
2486.5,0.057970
2487.0,0.058077
2487.5,0.057925
2488.0,0.057537
2488.5,0.056909
2489.0,0.056026
2489.5,0.054933
2490.0,0.053745
2490.5,0.052569
2491.0,0.051451
2491.5,0.050418
2492.0,0.049501
2492.5,0.048737
2493.0,0.048156
2493.5,0.047766
2494.0,0.047565
2494.5,0.047547
2495.0,0.047693
2495.5,0.047984
2496.0,0.048394
2496.5,0.048893
2497.0,0.049451
2497.5,0.050040
2498.0,0.050631
2498.5,0.051191
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
