wavelength (nm),flux (F_lambda)
2299.5,0.401889
2300.0,0.412147
2300.5,0.413341
2301.0,0.413287
2301.5,0.414215
2302.0,0.414955
2302.5,0.414683
2303.0,0.412821
2303.5,0.412617
2304.0,0.412142
2304.5,0.410189
2305.0,0.411370
2305.5,0.412952
2306.0,0.408441
2306.5,0.411119
2307.0,0.410670
2307.5,0.412873
2308.0,0.408369
2308.5,0.410774
2309.0,0.405053
2309.5,0.409170
2310.0,0.406033
2310.5,0.410221
2311.0,0.409431
2311.5,0.406317
2312.0,0.412226
2312.5,0.407756
2313.0,0.414922
2313.5,0.417353
2314.0,0.416312
2314.5,0.421833
2315.0,0.419935
2315.5,0.428273
2316.0,0.432269
2316.5,0.428658
2317.0,0.430222
2317.5,0.427011
2318.0,0.422368
2318.5,0.422059
2319.0,0.415200
2319.5,0.410882
2320.0,0.407416
2320.5,0.395238
2321.0,0.390342
2321.5,0.384335
2322.0,0.366802
2322.5,0.332430
2323.0,0.301933
2323.5,0.304394
2324.0,0.314171
2324.5,0.317768
2325.0,0.316425
2325.5,0.321329
2326.0,0.326135
2326.5,0.326413
2327.0,0.333048
2327.5,0.339569
2328.0,0.339491
2328.5,0.337079
2329.0,0.347290
2329.5,0.354825
2330.0,0.354446
2330.5,0.361523
2331.0,0.367391
2331.5,0.367320
2332.0,0.371832
2332.5,0.379331
2333.0,0.380569
2333.5,0.379125
2334.0,0.383208
2334.5,0.394278
2335.0,0.392632
2335.5,0.385264
2336.0,0.391845
2336.5,0.395747
2337.0,0.389033
2337.5,0.387419
2338.0,0.385127
2338.5,0.386363
2339.0,0.378617
2339.5,0.380519
2340.0,0.382994
2340.5,0.375049
2341.0,0.363305
2341.5,0.356049
2342.0,0.367606
2342.5,0.363933
2343.0,0.353745
2343.5,0.356768
2344.0,0.355587
2344.5,0.345133
2345.0,0.327457
2345.5,0.328349
2346.0,0.343018
2346.5,0.348153
2347.0,0.350368
2347.5,0.357228
2348.0,0.352779
2348.5,0.351957
2349.0,0.353594
2349.5,0.344409
2350.0,0.347121
2350.5,0.352712
2351.0,0.348095
2351.5,0.338943
2352.0,0.333424
2352.5,0.311016
2353.0,0.296046
2353.5,0.297695
2354.0,0.296483
2354.5,0.301819
2355.0,0.310367
2355.5,0.312938
2356.0,0.306651
2356.5,0.311148
2357.0,0.316701
2357.5,0.318584
2358.0,0.322874
2358.5,0.327229
2359.0,0.326676
2359.5,0.325627
2360.0,0.329925
2360.5,0.331476
2361.0,0.329327
2361.5,0.333991
2362.0,0.339385
2362.5,0.332468
2363.0,0.324672
2363.5,0.326532
2364.0,0.343614
2364.5,0.341044
2365.0,0.333120
2365.5,0.333605
2366.0,0.337954
2366.5,0.333645
2367.0,0.340425
2367.5,0.347810
2368.0,0.349284
2368.5,0.347074
2369.0,0.348670
2369.5,0.354454
2370.0,0.344991
2370.5,0.341051
2371.0,0.342160
2371.5,0.351131
2372.0,0.357229
2372.5,0.340407
2373.0,0.339380
2373.5,0.344916
2374.0,0.330807
2374.5,0.326614
2375.0,0.328589
2375.5,0.329060
2376.0,0.333974
2376.5,0.338020
2377.0,0.340463
2377.5,0.335574
2378.0,0.324117
2378.5,0.321124
2379.0,0.321316
2379.5,0.320961
2380.0,0.331016
2380.5,0.328144
2381.0,0.310111
2381.5,0.308094
2382.0,0.312596
2382.5,0.300514
2383.0,0.274248
2383.5,0.260228
2384.0,0.265517
2384.5,0.274361
2385.0,0.279446
2385.5,0.274898
2386.0,0.269516
2386.5,0.273571
2387.0,0.279489
2387.5,0.281282
2388.0,0.282872
2388.5,0.290049
2389.0,0.288710
2389.5,0.290120
2390.0,0.299421
2390.5,0.301481
2391.0,0.300968
2391.5,0.304018
2392.0,0.307333
2392.5,0.302815
2393.0,0.307048
2393.5,0.316693
2394.0,0.323898
2394.5,0.320719
2395.0,0.312567
2395.5,0.317041
2396.0,0.327534
2396.5,0.328703
2397.0,0.331437
2397.5,0.332626
2398.0,0.324656
2398.5,0.335470
2399.0,0.337663
2399.5,0.344357
2400.0,0.342824
2400.5,0.330621
2401.0,0.336263
2401.5,0.343514
2402.0,0.346385
2402.5,0.342105
2403.0,0.334010
2403.5,0.327121
2404.0,0.309645
2404.5,0.305174
2405.0,0.309991
2405.5,0.307514
2406.0,0.313978
2406.5,0.315502
2407.0,0.303217
2407.5,0.314668
2408.0,0.308524
2408.5,0.290954
2409.0,0.298141
2409.5,0.305005
2410.0,0.284237
2410.5,0.279413
2411.0,0.274856
2411.5,0.270677
2412.0,0.266981
2412.5,0.263819
2413.0,0.261192
2413.5,0.259097
2414.0,0.257520
2414.5,0.256447
2415.0,0.255850
2415.5,0.255693
2416.0,0.255936
2416.5,0.256528
2417.0,0.257412
2417.5,0.258529
2418.0,0.259870
2418.5,0.261449
2419.0,0.263271
2419.5,0.265337
2420.0,0.267645
2420.5,0.270194
2421.0,0.272984
2421.5,0.276020
2422.0,0.279328
2422.5,0.282967
2423.0,0.286970
2423.5,0.291200
2424.0,0.295462
2424.5,0.299624
2425.0,0.303593
2425.5,0.307252
2426.0,0.310439
2426.5,0.312995
2427.0,0.314771
2427.5,0.315622
2428.0,0.315395
2428.5,0.313966
2429.0,0.311431
2429.5,0.307987
2430.0,0.303833
2430.5,0.299173
2431.0,0.294211
2431.5,0.289158
2432.0,0.284229
2432.5,0.279642
2433.0,0.275614
2433.5,0.272368
2434.0,0.270092
2434.5,0.268765
2435.0,0.268261
2435.5,0.268441
2436.0,0.269162
2436.5,0.270270
2437.0,0.271612
2437.5,0.273028
2438.0,0.274361
2438.5,0.275455
2439.0,0.276157
2439.5,0.276332
2440.0,0.275992
2440.5,0.275231
2441.0,0.274153
2441.5,0.272867
2442.0,0.271487
2442.5,0.270132
2443.0,0.268924
2443.5,0.267991
2444.0,0.267463
2444.5,0.267472
2445.0,0.268141
2445.5,0.269477
2446.0,0.271364
2446.5,0.273679
2447.0,0.276284
2447.5,0.279029
2448.0,0.281751
2448.5,0.284260
2449.0,0.286359
2449.5,0.287832
2450.0,0.288452
2450.5,0.288004
2451.0,0.286407
2451.5,0.283808
2452.0,0.280410
2452.5,0.276426
2453.0,0.272093
2453.5,0.267671
2454.0,0.263423
2454.5,0.259623
2455.0,0.256547
2455.5,0.254484
2456.0,0.253729
2456.5,0.254447
2457.0,0.256457
2457.5,0.259512
2458.0,0.263371
2458.5,0.267789
2459.0,0.272506
2459.5,0.277248
2460.0,0.281737
2460.5,0.285678
2461.0,0.288775
2461.5,0.290721
2462.0,0.291248
2462.5,0.290398
2463.0,0.288328
2463.5,0.285198
2464.0,0.281180
2464.5,0.276452
2465.0,0.271209
2465.5,0.265669
2466.0,0.260058
2466.5,0.254627
2467.0,0.249637
2467.5,0.245356
2468.0,0.241927
2468.5,0.239356
2469.0,0.237640
2469.5,0.236773
2470.0,0.236735
2470.5,0.237497
2471.0,0.239017
2471.5,0.241229
2472.0,0.244061
2472.5,0.247410
2473.0,0.251164
2473.5,0.255198
2474.0,0.259377
2474.5,0.263565
2475.0,0.267614
2475.5,0.271377
2476.0,0.274717
2476.5,0.277508
2477.0,0.279635
2477.5,0.281016
2478.0,0.281575
2478.5,0.281265
2479.0,0.280064
2479.5,0.278053
2480.0,0.275403
2480.5,0.272290
2481.0,0.268901
2481.5,0.265429
2482.0,0.262065
2482.5,0.258998
2483.0,0.256416
2483.5,0.254491
2484.0,0.253389
2484.5,0.253259
2485.0,0.254185
2485.5,0.256114
2486.0,0.258920
2486.5,0.262451
2487.0,0.266552
2487.5,0.271063
2488.0,0.275800
2488.5,0.280454
2489.0,0.284672
2489.5,0.288199
2490.0,0.290908
2490.5,0.292679
2491.0,0.293422
2491.5,0.293092
2492.0,0.291718
2492.5,0.289423
2493.0,0.286335
2493.5,0.282611
2494.0,0.278417
2494.5,0.273917
2495.0,0.269282
2495.5,0.264675
2496.0,0.260238
2496.5,0.256109
2497.0,0.252406
2497.5,0.249216
2498.0,0.246629
2498.5,0.244746
2499.0,0.224355
2499.5,0.223006
2500.0,0.222460
