wavelength (nm),flux (F_lambda)
2299.5,0.029831
2300.0,0.029787
2300.5,0.029743
2301.0,0.029699
2301.5,0.029655
2302.0,0.029610
2302.5,0.029567
2303.0,0.029523
2303.5,0.029479
2304.0,0.029435
2304.5,0.029391
2305.0,0.029347
2305.5,0.029304
2306.0,0.029260
2306.5,0.029216
2307.0,0.029173
2307.5,0.029129
2308.0,0.029086
2308.5,0.029042
2309.0,0.028999
2309.5,0.028956
2310.0,0.028912
2310.5,0.028869
2311.0,0.028826
2311.5,0.028783
2312.0,0.028740
2312.5,0.028697
2313.0,0.028654
2313.5,0.028611
2314.0,0.028568
2314.5,0.028525
2315.0,0.028482
2315.5,0.028439
2316.0,0.028396
2316.5,0.028354
2317.0,0.028311
2317.5,0.028268
2318.0,0.028226
2318.5,0.028183
2319.0,0.028141
2319.5,0.028098
2320.0,0.028056
2320.5,0.028014
2321.0,0.027971
2321.5,0.027929
2322.0,0.027887
2322.5,0.027845
2323.0,0.027802
2323.5,0.027760
2324.0,0.027718
2324.5,0.027676
2325.0,0.027634
2325.5,0.027592
2326.0,0.027551
2326.5,0.027509
2327.0,0.027467
2327.5,0.027425
2328.0,0.027384
2328.5,0.027342
2329.0,0.027300
2329.5,0.027259
2330.0,0.027217
2330.5,0.027176
2331.0,0.027134
2331.5,0.027093
2332.0,0.027052
2332.5,0.027010
2333.0,0.026969
2333.5,0.026928
2334.0,0.026887
2334.5,0.026846
2335.0,0.026805
2335.5,0.026763
2336.0,0.026722
2336.5,0.026682
2337.0,0.026641
2337.5,0.026600
2338.0,0.026559
2338.5,0.026518
2339.0,0.026477
2339.5,0.026437
2340.0,0.026396
2340.5,0.026356
2341.0,0.026315
2341.5,0.026275
2342.0,0.026234
2342.5,0.026194
2343.0,0.026153
2343.5,0.026113
2344.0,0.026073
2344.5,0.026032
2345.0,0.025992
2345.5,0.025952
2346.0,0.025912
2346.5,0.025872
2347.0,0.025832
2347.5,0.025792
2348.0,0.025752
2348.5,0.025712
2349.0,0.025672
2349.5,0.025632
2350.0,0.025593
2350.5,0.025553
2351.0,0.025513
2351.5,0.025473
2352.0,0.025434
2352.5,0.025394
2353.0,0.025355
2353.5,0.025315
2354.0,0.025276
2354.5,0.025237
2355.0,0.025197
2355.5,0.025158
2356.0,0.025119
2356.5,0.025079
2357.0,0.025040
2357.5,0.025001
2358.0,0.024962
2358.5,0.024923
2359.0,0.024884
2359.5,0.024845
2360.0,0.024806
2360.5,0.024767
2361.0,0.024729
2361.5,0.024690
2362.0,0.024651
2362.5,0.024612
2363.0,0.024574
2363.5,0.024535
2364.0,0.024497
2364.5,0.024458
2365.0,0.024420
2365.5,0.024381
2366.0,0.024343
2366.5,0.024304
2367.0,0.024266
2367.5,0.024228
2368.0,0.024190
2368.5,0.024151
2369.0,0.024113
2369.5,0.024075
2370.0,0.024037
2370.5,0.023999
2371.0,0.023961
2371.5,0.023923
2372.0,0.023885
2372.5,0.023847
2373.0,0.023810
2373.5,0.023772
2374.0,0.023734
2374.5,0.023696
2375.0,0.023659
2375.5,0.023621
2376.0,0.023584
2376.5,0.023546
2377.0,0.023509
2377.5,0.023471
2378.0,0.023434
2378.5,0.023397
2379.0,0.023359
2379.5,0.023322
2380.0,0.023285
2380.5,0.023248
2381.0,0.023211
2381.5,0.023173
2382.0,0.023136
2382.5,0.023099
2383.0,0.023063
2383.5,0.023026
2384.0,0.022989
2384.5,0.022952
2385.0,0.022915
2385.5,0.022878
2386.0,0.022842
2386.5,0.022805
2387.0,0.022768
2387.5,0.022732
2388.0,0.022695
2388.5,0.022659
2389.0,0.022622
2389.5,0.022586
2390.0,0.022550
2390.5,0.022513
2391.0,0.022477
2391.5,0.022441
2392.0,0.022404
2392.5,0.022368
2393.0,0.022332
2393.5,0.022296
2394.0,0.022260
2394.5,0.022224
2395.0,0.022188
2395.5,0.022152
2396.0,0.022116
2396.5,0.022080
2397.0,0.022045
2397.5,0.022009
2398.0,0.021973
2398.5,0.021938
2399.0,0.021902
2399.5,0.021866
2400.0,0.021831
2400.5,0.021795
2401.0,0.021760
2401.5,0.021724
2402.0,0.021689
2402.5,0.021654
2403.0,0.021618
2403.5,0.021583
2404.0,0.021548
2404.5,0.021513
2405.0,0.021478
2405.5,0.021443
2406.0,0.021408
2406.5,0.021373
2407.0,0.021338
2407.5,0.021303
2408.0,0.021268
2408.5,0.021233
2409.0,0.021198
2409.5,0.021163
2410.0,0.021129
2410.5,0.021094
2411.0,0.021059
2411.5,0.021025
2412.0,0.020990
2412.5,0.020956
2413.0,0.020921
2413.5,0.020887
2414.0,0.020852
2414.5,0.020818
2415.0,0.020784
2415.5,0.020749
2416.0,0.020715
2416.5,0.020681
2417.0,0.020647
2417.5,0.020613
2418.0,0.020579
2418.5,0.020545
2419.0,0.020511
2419.5,0.020477
2420.0,0.020443
2420.5,0.020409
2421.0,0.020375
2421.5,0.020341
2422.0,0.020308
2422.5,0.020274
2423.0,0.020240
2423.5,0.020207
2424.0,0.020173
2424.5,0.020140
2425.0,0.020106
2425.5,0.020073
2426.0,0.020039
2426.5,0.020006
2427.0,0.019972
2427.5,0.019939
2428.0,0.019906
2428.5,0.019873
2429.0,0.019840
2429.5,0.019806
2430.0,0.019773
2430.5,0.019740
2431.0,0.019707
2431.5,0.019674
2432.0,0.019641
2432.5,0.019608
2433.0,0.019576
2433.5,0.019543
2434.0,0.019510
2434.5,0.019477
2435.0,0.019445
2435.5,0.019412
2436.0,0.019379
2436.5,0.019347
2437.0,0.019314
2437.5,0.019282
2438.0,0.019249
2438.5,0.019217
2439.0,0.019184
2439.5,0.019152
2440.0,0.019120
2440.5,0.019087
2441.0,0.019055
2441.5,0.019023
2442.0,0.018991
2442.5,0.018959
2443.0,0.018927
2443.5,0.018895
2444.0,0.018863
2444.5,0.018831
2445.0,0.018799
2445.5,0.018767
2446.0,0.018735
2446.5,0.018703
2447.0,0.018672
2447.5,0.018640
2448.0,0.018608
2448.5,0.018577
2449.0,0.018545
2449.5,0.018514
2450.0,0.018482
2450.5,0.018451
2451.0,0.018419
2451.5,0.018388
2452.0,0.018356
2452.5,0.018325
2453.0,0.018294
2453.5,0.018263
2454.0,0.018231
2454.5,0.018200
2455.0,0.018169
2455.5,0.018138
2456.0,0.018107
2456.5,0.018076
2457.0,0.018045
2457.5,0.018014
2458.0,0.017983
2458.5,0.017952
2459.0,0.017922
2459.5,0.017891
2460.0,0.017860
2460.5,0.017829
2461.0,0.017799
2461.5,0.017768
2462.0,0.017738
2462.5,0.017707
2463.0,0.017677
2463.5,0.017646
2464.0,0.017616
2464.5,0.017585
2465.0,0.017555
2465.5,0.017525
2466.0,0.017494
2466.5,0.017464
2467.0,0.017434
2467.5,0.017404
2468.0,0.017374
2468.5,0.017344
2469.0,0.017314
2469.5,0.017284
2470.0,0.017254
2470.5,0.017224
2471.0,0.017194
2471.5,0.017164
2472.0,0.017134
2472.5,0.017105
2473.0,0.017075
2473.5,0.017045
2474.0,0.017016
2474.5,0.016986
2475.0,0.016956
2475.5,0.016927
2476.0,0.016897
2476.5,0.016868
2477.0,0.016839
2477.5,0.016809
2478.0,0.016780
2478.5,0.016751
2479.0,0.016721
2479.5,0.016692
2480.0,0.016663
2480.5,0.016634
2481.0,0.016605
2481.5,0.016576
2482.0,0.016547
2482.5,0.016518
2483.0,0.016489
2483.5,0.016460
2484.0,0.016431
2484.5,0.016402
2485.0,0.016373
2485.5,0.016344
2486.0,0.016316
2486.5,0.016287
2487.0,0.016258
2487.5,0.016230
2488.0,0.016201
2488.5,0.016173
2489.0,0.016144
2489.5,0.016116
2490.0,0.016087
2490.5,0.016059
2491.0,0.016030
2491.5,0.016002
2492.0,0.015974
2492.5,0.015946
2493.0,0.015917
2493.5,0.015889
2494.0,0.015861
2494.5,0.015833
2495.0,0.015805
2495.5,0.015777
2496.0,0.015749
2496.5,0.015721
2497.0,0.015693
2497.5,0.015665
2498.0,0.015638
2498.5,0.015610
2499.0,0.015582
2499.5,0.015554
2500.0,0.000000
