wavelength (nm),flux (F_lambda)
2299.5,0.006095
2300.0,0.006087
2300.5,0.006078
2301.0,0.006070
2301.5,0.006062
2302.0,0.006054
2302.5,0.006045
2303.0,0.006037
2303.5,0.006029
2304.0,0.006021
2304.5,0.006013
2305.0,0.006005
2305.5,0.005996
2306.0,0.005988
2306.5,0.005980
2307.0,0.005972
2307.5,0.005964
2308.0,0.005956
2308.5,0.005948
2309.0,0.005939
2309.5,0.005931
2310.0,0.005923
2310.5,0.005915
2311.0,0.005907
2311.5,0.005899
2312.0,0.005891
2312.5,0.005883
2313.0,0.005875
2313.5,0.005867
2314.0,0.005859
2314.5,0.005851
2315.0,0.005843
2315.5,0.005835
2316.0,0.005827
2316.5,0.005819
2317.0,0.005811
2317.5,0.005803
2318.0,0.005795
2318.5,0.005787
2319.0,0.005779
2319.5,0.005771
2320.0,0.005763
2320.5,0.005755
2321.0,0.005747
2321.5,0.005739
2322.0,0.005731
2322.5,0.005723
2323.0,0.005716
2323.5,0.005708
2324.0,0.005700
2324.5,0.005692
2325.0,0.005684
2325.5,0.005676
2326.0,0.005668
2326.5,0.005661
2327.0,0.005653
2327.5,0.005645
2328.0,0.005637
2328.5,0.005629
2329.0,0.005621
2329.5,0.005614
2330.0,0.005606
2330.5,0.005598
2331.0,0.005590
2331.5,0.005583
2332.0,0.005575
2332.5,0.005567
2333.0,0.005559
2333.5,0.005552
2334.0,0.005544
2334.5,0.005536
2335.0,0.005529
2335.5,0.005521
2336.0,0.005513
2336.5,0.005506
2337.0,0.005498
2337.5,0.005490
2338.0,0.005483
2338.5,0.005475
2339.0,0.005467
2339.5,0.005460
2340.0,0.005452
2340.5,0.005444
2341.0,0.005437
2341.5,0.005429
2342.0,0.005422
2342.5,0.005414
2343.0,0.005406
2343.5,0.005399
2344.0,0.005391
2344.5,0.005384
2345.0,0.005376
2345.5,0.005369
2346.0,0.005361
2346.5,0.005354
2347.0,0.005346
2347.5,0.005339
2348.0,0.005331
2348.5,0.005324
2349.0,0.005316
2349.5,0.005309
2350.0,0.005301
2350.5,0.005294
2351.0,0.005286
2351.5,0.005279
2352.0,0.005272
2352.5,0.005264
2353.0,0.005257
2353.5,0.005249
2354.0,0.005242
2354.5,0.005234
2355.0,0.005227
2355.5,0.005220
2356.0,0.005212
2356.5,0.005205
2357.0,0.005198
2357.5,0.005190
2358.0,0.005183
2358.5,0.005176
2359.0,0.005168
2359.5,0.005161
2360.0,0.005154
2360.5,0.005146
2361.0,0.005139
2361.5,0.005132
2362.0,0.005125
2362.5,0.005117
2363.0,0.005110
2363.5,0.005103
2364.0,0.005095
2364.5,0.005088
2365.0,0.005081
2365.5,0.005074
2366.0,0.005067
2366.5,0.005059
2367.0,0.005052
2367.5,0.005045
2368.0,0.005038
2368.5,0.005031
2369.0,0.005023
2369.5,0.005016
2370.0,0.005009
2370.5,0.005002
2371.0,0.004995
2371.5,0.004988
2372.0,0.004981
2372.5,0.004973
2373.0,0.004966
2373.5,0.004959
2374.0,0.004952
2374.5,0.004945
2375.0,0.004938
2375.5,0.004931
2376.0,0.004924
2376.5,0.004917
2377.0,0.004910
2377.5,0.004903
2378.0,0.004896
2378.5,0.004889
2379.0,0.004882
2379.5,0.004875
2380.0,0.004868
2380.5,0.004861
2381.0,0.004854
2381.5,0.004847
2382.0,0.004840
2382.5,0.004833
2383.0,0.004826
2383.5,0.004819
2384.0,0.004812
2384.5,0.004805
2385.0,0.004798
2385.5,0.004791
2386.0,0.004784
2386.5,0.004777
2387.0,0.004770
2387.5,0.004764
2388.0,0.004757
2388.5,0.004750
2389.0,0.004743
2389.5,0.004736
2390.0,0.004729
2390.5,0.004722
2391.0,0.004716
2391.5,0.004709
2392.0,0.004702
2392.5,0.004695
2393.0,0.004688
2393.5,0.004681
2394.0,0.004675
2394.5,0.004668
2395.0,0.004661
2395.5,0.004654
2396.0,0.004648
2396.5,0.004641
2397.0,0.004634
2397.5,0.004627
2398.0,0.004621
2398.5,0.004614
2399.0,0.004607
2399.5,0.004600
2400.0,0.004594
2400.5,0.004587
2401.0,0.004580
2401.5,0.004574
2402.0,0.004567
2402.5,0.004560
2403.0,0.004554
2403.5,0.004547
2404.0,0.004540
2404.5,0.004534
2405.0,0.004527
2405.5,0.004520
2406.0,0.004514
2406.5,0.004507
2407.0,0.004501
2407.5,0.004494
2408.0,0.004488
2408.5,0.004481
2409.0,0.004474
2409.5,0.004468
2410.0,0.004461
2410.5,0.004455
2411.0,0.004448
2411.5,0.004442
2412.0,0.004435
2412.5,0.004429
2413.0,0.004422
2413.5,0.004416
2414.0,0.004409
2414.5,0.004403
2415.0,0.004396
2415.5,0.004390
2416.0,0.004383
2416.5,0.004377
2417.0,0.004370
2417.5,0.004364
2418.0,0.004357
2418.5,0.004351
2419.0,0.004345
2419.5,0.004338
2420.0,0.004332
2420.5,0.004325
2421.0,0.004319
2421.5,0.004313
2422.0,0.004306
2422.5,0.004300
2423.0,0.004293
2423.5,0.004287
2424.0,0.004281
2424.5,0.004274
2425.0,0.004268
2425.5,0.004262
2426.0,0.004255
2426.5,0.004249
2427.0,0.004243
2427.5,0.004236
2428.0,0.004230
2428.5,0.004224
2429.0,0.004218
2429.5,0.004211
2430.0,0.004205
2430.5,0.004199
2431.0,0.004193
2431.5,0.004186
2432.0,0.004180
2432.5,0.004174
2433.0,0.004168
2433.5,0.004161
2434.0,0.004155
2434.5,0.004149
2435.0,0.004143
2435.5,0.004137
2436.0,0.004130
2436.5,0.004124
2437.0,0.004118
2437.5,0.004112
2438.0,0.004106
2438.5,0.004100
2439.0,0.004094
2439.5,0.004087
2440.0,0.004081
2440.5,0.004075
2441.0,0.004069
2441.5,0.004063
2442.0,0.004057
2442.5,0.004051
2443.0,0.004045
2443.5,0.004039
2444.0,0.004033
2444.5,0.004027
2445.0,0.004021
2445.5,0.004014
2446.0,0.004008
2446.5,0.004002
2447.0,0.003996
2447.5,0.003990
2448.0,0.003984
2448.5,0.003978
2449.0,0.003972
2449.5,0.003966
2450.0,0.003960
2450.5,0.003954
2451.0,0.003949
2451.5,0.003943
2452.0,0.003937
2452.5,0.003931
2453.0,0.003925
2453.5,0.003919
2454.0,0.003913
2454.5,0.003907
2455.0,0.003901
2455.5,0.003895
2456.0,0.003889
2456.5,0.003883
2457.0,0.003878
2457.5,0.003872
2458.0,0.003866
2458.5,0.003860
2459.0,0.003854
2459.5,0.003848
2460.0,0.003842
2460.5,0.003837
2461.0,0.003831
2461.5,0.003825
2462.0,0.003819
2462.5,0.003813
2463.0,0.003808
2463.5,0.003802
2464.0,0.003796
2464.5,0.003790
2465.0,0.003784
2465.5,0.003779
2466.0,0.003773
2466.5,0.003767
2467.0,0.003761
2467.5,0.003756
2468.0,0.003750
2468.5,0.003744
2469.0,0.003739
2469.5,0.003733
2470.0,0.003727
2470.5,0.003721
2471.0,0.003716
2471.5,0.003710
2472.0,0.003704
2472.5,0.003699
2473.0,0.003693
2473.5,0.003687
2474.0,0.003682
2474.5,0.003676
2475.0,0.003671
2475.5,0.003665
2476.0,0.003659
2476.5,0.003654
2477.0,0.003648
2477.5,0.003643
2478.0,0.003637
2478.5,0.003631
2479.0,0.003626
2479.5,0.003620
2480.0,0.003615
2480.5,0.003609
2481.0,0.003604
2481.5,0.003598
2482.0,0.003592
2482.5,0.003587
2483.0,0.003581
2483.5,0.003576
2484.0,0.003570
2484.5,0.003565
2485.0,0.003559
2485.5,0.003554
2486.0,0.003548
2486.5,0.003543
2487.0,0.003538
2487.5,0.003532
2488.0,0.003527
2488.5,0.003521
2489.0,0.003516
2489.5,0.003510
2490.0,0.003505
2490.5,0.003499
2491.0,0.003494
2491.5,0.003489
2492.0,0.003483
2492.5,0.003478
2493.0,0.003473
2493.5,0.003467
2494.0,0.003462
2494.5,0.003456
2495.0,0.003451
2495.5,0.003446
2496.0,0.003440
2496.5,0.003435
2497.0,0.003430
2497.5,0.003424
2498.0,0.003419
2498.5,0.003414
2499.0,0.003408
2499.5,0.003403
2500.0,0.000000
