wavelength (nm),flux (F_lambda)
2299.5,1.811495
2300.0,1.879613
2300.5,1.903766
2301.0,1.907720
2301.5,1.912721
2302.0,1.910163
2302.5,1.908611
2303.0,1.898623
2303.5,1.902619
2304.0,1.897866
2304.5,1.873497
2305.0,1.868433
2305.5,1.888669
2306.0,1.851807
2306.5,1.868374
2307.0,1.864738
2307.5,1.882007
2308.0,1.846080
2308.5,1.875191
2309.0,1.839298
2309.5,1.871623
2310.0,1.841543
2310.5,1.878608
2311.0,1.885476
2311.5,1.866541
2312.0,1.913270
2312.5,1.868726
2313.0,1.915484
2313.5,1.934683
2314.0,1.919134
2314.5,1.962497
2315.0,1.947517
2315.5,1.994788
2316.0,2.011353
2316.5,1.980171
2317.0,1.992069
2317.5,1.952674
2318.0,1.929075
2318.5,1.949523
2319.0,1.907464
2319.5,1.887273
2320.0,1.883422
2320.5,1.811050
2321.0,1.789937
2321.5,1.770006
2322.0,1.668631
2322.5,1.503848
2323.0,1.341174
2323.5,1.322378
2324.0,1.368319
2324.5,1.399928
2325.0,1.398352
2325.5,1.416514
2326.0,1.435943
2326.5,1.438951
2327.0,1.470775
2327.5,1.502445
2328.0,1.499968
2328.5,1.491470
2329.0,1.561000
2329.5,1.595649
2330.0,1.591520
2330.5,1.632419
2331.0,1.674403
2331.5,1.683554
2332.0,1.714654
2332.5,1.757685
2333.0,1.764528
2333.5,1.756327
2334.0,1.772508
2334.5,1.833134
2335.0,1.816968
2335.5,1.761881
2336.0,1.796961
2336.5,1.817230
2337.0,1.783054
2337.5,1.769150
2338.0,1.757842
2338.5,1.774342
2339.0,1.706449
2339.5,1.699213
2340.0,1.723730
2340.5,1.673399
2341.0,1.610653
2341.5,1.558072
2342.0,1.645070
2342.5,1.648310
2343.0,1.588999
2343.5,1.602823
2344.0,1.599914
2344.5,1.546297
2345.0,1.438104
2345.5,1.418359
2346.0,1.497422
2346.5,1.532586
2347.0,1.536934
2347.5,1.574011
2348.0,1.555301
2348.5,1.548030
2349.0,1.555187
2349.5,1.499905
2350.0,1.513006
2350.5,1.552583
2351.0,1.539177
2351.5,1.481268
2352.0,1.446763
2352.5,1.355227
2353.0,1.277140
2353.5,1.289024
2354.0,1.291869
2354.5,1.316334
2355.0,1.353822
2355.5,1.365362
2356.0,1.341749
2356.5,1.373488
2357.0,1.393717
2357.5,1.387906
2358.0,1.392623
2358.5,1.409441
2359.0,1.409371
2359.5,1.410440
2360.0,1.426154
2360.5,1.432341
2361.0,1.428254
2361.5,1.459024
2362.0,1.503770
2362.5,1.472363
2363.0,1.426460
2363.5,1.434420
2364.0,1.531215
2364.5,1.502370
2365.0,1.478564
2365.5,1.489470
2366.0,1.526838
2366.5,1.504691
2367.0,1.516712
2367.5,1.513690
2368.0,1.529777
2368.5,1.549523
2369.0,1.549526
2369.5,1.574079
2370.0,1.501469
2370.5,1.450081
2371.0,1.461538
2371.5,1.521045
2372.0,1.568969
2372.5,1.490657
2373.0,1.483060
2373.5,1.515858
2374.0,1.439267
2374.5,1.421211
2375.0,1.436550
2375.5,1.436135
2376.0,1.462349
2376.5,1.484249
2377.0,1.497718
2377.5,1.473559
2378.0,1.414086
2378.5,1.412452
2379.0,1.416560
2379.5,1.403065
2380.0,1.450501
2380.5,1.445262
2381.0,1.347805
2381.5,1.324192
2382.0,1.345749
2382.5,1.286234
2383.0,1.168483
2383.5,1.100231
2384.0,1.111242
2384.5,1.150368
2385.0,1.187789
2385.5,1.179081
2386.0,1.162150
2386.5,1.181268
2387.0,1.196620
2387.5,1.208520
2388.0,1.218089
2388.5,1.257648
2389.0,1.254796
2389.5,1.268014
2390.0,1.314101
2390.5,1.319448
2391.0,1.316332
2391.5,1.312049
2392.0,1.315523
2392.5,1.307860
2393.0,1.336393
2393.5,1.388908
2394.0,1.431752
2394.5,1.410341
2395.0,1.352322
2395.5,1.389443
2396.0,1.455536
2396.5,1.459201
2397.0,1.477108
2397.5,1.487588
2398.0,1.429951
2398.5,1.495538
2399.0,1.519775
2399.5,1.555178
2400.0,1.551604
2400.5,1.473139
2401.0,1.486570
2401.5,1.534859
2402.0,1.547818
2402.5,1.523213
2403.0,1.481765
2403.5,1.448055
2404.0,1.353684
2404.5,1.329998
2405.0,1.347146
2405.5,1.326852
2406.0,1.366081
2406.5,1.383817
2407.0,1.321182
2407.5,1.384180
2408.0,1.303773
2408.5,1.249333
2409.0,1.289037
2409.5,1.337123
2410.0,1.272989
2410.5,1.257052
2411.0,1.241905
2411.5,1.227856
2412.0,1.215280
2412.5,1.204285
2413.0,1.194824
2413.5,1.186858
2414.0,1.180368
2414.5,1.175340
2415.0,1.171742
2415.5,1.169512
2416.0,1.168562
2416.5,1.168728
2417.0,1.169820
2417.5,1.171604
2418.0,1.174239
2418.5,1.178062
2419.0,1.183325
2419.5,1.190256
2420.0,1.199018
2420.5,1.209757
2421.0,1.222572
2421.5,1.237538
2422.0,1.254844
2422.5,1.274838
2423.0,1.297691
2423.5,1.322462
2424.0,1.347803
2424.5,1.372819
2425.0,1.396886
2425.5,1.419227
2426.0,1.438831
2426.5,1.454702
2427.0,1.465990
2427.5,1.471876
2428.0,1.471496
2428.5,1.464127
2429.0,1.450370
2429.5,1.431402
2430.0,1.408400
2430.5,1.382509
2431.0,1.354870
2431.5,1.326617
2432.0,1.298881
2432.5,1.272799
2433.0,1.249527
2433.5,1.230225
2434.0,1.215945
2434.5,1.206577
2435.0,1.201467
2435.5,1.199978
2436.0,1.201471
2436.5,1.205301
2437.0,1.210819
2437.5,1.217343
2438.0,1.224173
2438.5,1.230584
2439.0,1.235811
2439.5,1.239146
2440.0,1.240556
2440.5,1.240422
2441.0,1.239109
2441.5,1.236969
2442.0,1.234355
2442.5,1.231618
2443.0,1.229110
2443.5,1.227191
2444.0,1.226228
2444.5,1.226599
2445.0,1.228681
2445.5,1.232343
2446.0,1.236986
2446.5,1.242006
2447.0,1.246851
2447.5,1.251011
2448.0,1.253999
2448.5,1.255373
2449.0,1.254698
2449.5,1.251538
2450.0,1.245456
2450.5,1.235980
2451.0,1.223160
2451.5,1.207997
2452.0,1.191498
2452.5,1.174652
2453.0,1.158385
2453.5,1.143583
2454.0,1.131136
2454.5,1.121947
2455.0,1.116907
2455.5,1.116832
2456.0,1.122507
2456.5,1.134291
2457.0,1.151139
2457.5,1.171731
2458.0,1.194708
2458.5,1.218710
2459.0,1.242440
2459.5,1.264652
2460.0,1.284119
2460.5,1.299647
2461.0,1.310052
2461.5,1.314180
2462.0,1.311129
2462.5,1.301474
2463.0,1.286367
2463.5,1.266955
2464.0,1.244360
2464.5,1.219688
2465.0,1.194024
2465.5,1.168419
2466.0,1.143914
2466.5,1.121515
2467.0,1.102217
2467.5,1.086970
2468.0,1.076094
2468.5,1.069253
2469.0,1.066073
2469.5,1.066178
2470.0,1.069208
2470.5,1.074808
2471.0,1.082637
2471.5,1.092376
2472.0,1.103713
2472.5,1.116362
2473.0,1.130050
2473.5,1.144497
2474.0,1.159371
2474.5,1.174333
2475.0,1.189034
2475.5,1.203126
2476.0,1.216246
2476.5,1.228017
2477.0,1.238055
2477.5,1.245954
2478.0,1.251305
2478.5,1.253685
2479.0,1.252701
2479.5,1.248479
2480.0,1.241521
2480.5,1.232335
2481.0,1.221448
2481.5,1.209391
2482.0,1.196711
2482.5,1.183978
2483.0,1.171771
2483.5,1.160696
2484.0,1.151373
2484.5,1.144430
2485.0,1.140275
2485.5,1.138685
2486.0,1.139324
2486.5,1.141857
2487.0,1.145895
2487.5,1.150966
2488.0,1.156609
2488.5,1.162440
2489.0,1.168098
2489.5,1.173089
2490.0,1.176738
2490.5,1.178403
2491.0,1.177918
2491.5,1.175447
2492.0,1.171136
2492.5,1.165109
2493.0,1.157500
2493.5,1.148514
2494.0,1.138376
2494.5,1.127314
2495.0,1.115561
2495.5,1.103395
2496.0,1.091310
2496.5,1.079826
2497.0,1.068992
2497.5,1.058406
2498.0,1.047777
2498.5,1.037356
2499.0,0.993297
2499.5,0.990679
2500.0,0.992061
