wavelength (nm),flux (F_lambda)
2299.5,0.008722
2300.0,0.008675
2300.5,0.008626
2301.0,0.008575
2301.5,0.008524
2302.0,0.008473
2302.5,0.008424
2303.0,0.008378
2303.5,0.008339
2304.0,0.008305
2304.5,0.008278
2305.0,0.008256
2305.5,0.008242
2306.0,0.008236
2306.5,0.008237
2307.0,0.008245
2307.5,0.008259
2308.0,0.008279
2308.5,0.008304
2309.0,0.008332
2309.5,0.008362
2310.0,0.008393
2310.5,0.008424
2311.0,0.008452
2311.5,0.008477
2312.0,0.008497
2312.5,0.008510
2313.0,0.008515
2313.5,0.008512
2314.0,0.008500
2314.5,0.008479
2315.0,0.008450
2315.5,0.008414
2316.0,0.008374
2316.5,0.008333
2317.0,0.008292
2317.5,0.008256
2318.0,0.008227
2318.5,0.008206
2319.0,0.008197
2319.5,0.008198
2320.0,0.008210
2320.5,0.008231
2321.0,0.008260
2321.5,0.008292
2322.0,0.008326
2322.5,0.008358
2323.0,0.008385
2323.5,0.008404
2324.0,0.008411
2324.5,0.008406
2325.0,0.008387
2325.5,0.008354
2326.0,0.008309
2326.5,0.008252
2327.0,0.008187
2327.5,0.008117
2328.0,0.008047
2328.5,0.007981
2329.0,0.007921
2329.5,0.007874
2330.0,0.007841
2330.5,0.007826
2331.0,0.007828
2331.5,0.007844
2332.0,0.007880
2332.5,0.007937
2333.0,0.008010
2333.5,0.008089
2334.0,0.008170
2334.5,0.008251
2335.0,0.008327
2335.5,0.008393
2336.0,0.008445
2336.5,0.008479
2337.0,0.008493
2337.5,0.008487
2338.0,0.008460
2338.5,0.008415
2339.0,0.008354
2339.5,0.008283
2340.0,0.008205
2340.5,0.008126
2341.0,0.008050
2341.5,0.007982
2342.0,0.007926
2342.5,0.007884
2343.0,0.007858
2343.5,0.007849
2344.0,0.007856
2344.5,0.007877
2345.0,0.007910
2345.5,0.007952
2346.0,0.007997
2346.5,0.008041
2347.0,0.008081
2347.5,0.008111
2348.0,0.008130
2348.5,0.008133
2349.0,0.008121
2349.5,0.008093
2350.0,0.008050
2350.5,0.007995
2351.0,0.007931
2351.5,0.007861
2352.0,0.007790
2352.5,0.007721
2353.0,0.007659
2353.5,0.007606
2354.0,0.007565
2354.5,0.007538
2355.0,0.007526
2355.5,0.007528
2356.0,0.007544
2356.5,0.007571
2357.0,0.007607
2357.5,0.007650
2358.0,0.007695
2358.5,0.007741
2359.0,0.007783
2359.5,0.007819
2360.0,0.007848
2360.5,0.007869
2361.0,0.007882
2361.5,0.007888
2362.0,0.007885
2362.5,0.007875
2363.0,0.007860
2363.5,0.007844
2364.0,0.007828
2364.5,0.007814
2365.0,0.007801
2365.5,0.007791
2366.0,0.007785
2366.5,0.007783
2367.0,0.007784
2367.5,0.007788
2368.0,0.007792
2368.5,0.007796
2369.0,0.007796
2369.5,0.007792
2370.0,0.007782
2370.5,0.007764
2371.0,0.007738
2371.5,0.007705
2372.0,0.007665
2372.5,0.007620
2373.0,0.007573
2373.5,0.007526
2374.0,0.007482
2374.5,0.007443
2375.0,0.007412
2375.5,0.007390
2376.0,0.007378
2376.5,0.007376
2377.0,0.007384
2377.5,0.007403
2378.0,0.007430
2378.5,0.007465
2379.0,0.007505
2379.5,0.007549
2380.0,0.007595
2380.5,0.007639
2381.0,0.007680
2381.5,0.007714
2382.0,0.007739
2382.5,0.007754
2383.0,0.007758
2383.5,0.007748
2384.0,0.007726
2384.5,0.007692
2385.0,0.007649
2385.5,0.007599
2386.0,0.007544
2386.5,0.007489
2387.0,0.007435
2387.5,0.007386
2388.0,0.007344
2388.5,0.007310
2389.0,0.007285
2389.5,0.007270
2390.0,0.007265
2390.5,0.007268
2391.0,0.007279
2391.5,0.007295
2392.0,0.007315
2392.5,0.007337
2393.0,0.007360
2393.5,0.007381
2394.0,0.007397
2394.5,0.007408
2395.0,0.007413
2395.5,0.007410
2396.0,0.007400
2396.5,0.007382
2397.0,0.007358
2397.5,0.007328
2398.0,0.007294
2398.5,0.007258
2399.0,0.007221
2399.5,0.007185
2400.0,0.007151
2400.5,0.007122
2401.0,0.007098
2401.5,0.007080
2402.0,0.007069
2402.5,0.007065
2403.0,0.007069
2403.5,0.007079
2404.0,0.007096
2404.5,0.007118
2405.0,0.007145
2405.5,0.007174
2406.0,0.007205
2406.5,0.007235
2407.0,0.007263
2407.5,0.007287
2408.0,0.007306
2408.5,0.007318
2409.0,0.007323
2409.5,0.007320
2410.0,0.007309
2410.5,0.007289
2411.0,0.007263
2411.5,0.007230
2412.0,0.007192
2412.5,0.007150
2413.0,0.007106
2413.5,0.007061
2414.0,0.007016
2414.5,0.006975
2415.0,0.006937
2415.5,0.006905
2416.0,0.006881
2416.5,0.006865
2417.0,0.006858
2417.5,0.006862
2418.0,0.006877
2418.5,0.006901
2419.0,0.006934
2419.5,0.006973
2420.0,0.007017
2420.5,0.007063
2421.0,0.007106
2421.5,0.007145
2422.0,0.007176
2422.5,0.007201
2423.0,0.007218
2423.5,0.007224
2424.0,0.007217
2424.5,0.007199
2425.0,0.007173
2425.5,0.007143
2426.0,0.007109
2426.5,0.007070
2427.0,0.007029
2427.5,0.006987
2428.0,0.006946
2428.5,0.006907
2429.0,0.006870
2429.5,0.006838
2430.0,0.006811
2430.5,0.006790
2431.0,0.006776
2431.5,0.006769
2432.0,0.006770
2432.5,0.006778
2433.0,0.006791
2433.5,0.006809
2434.0,0.006830
2434.5,0.006850
2435.0,0.006868
2435.5,0.006882
2436.0,0.006890
2436.5,0.006890
2437.0,0.006884
2437.5,0.006871
2438.0,0.006852
2438.5,0.006830
2439.0,0.006805
2439.5,0.006780
2440.0,0.006756
2440.5,0.006735
2441.0,0.006717
2441.5,0.006703
2442.0,0.006696
2442.5,0.006694
2443.0,0.006699
2443.5,0.006710
2444.0,0.006728
2444.5,0.006753
2445.0,0.006782
2445.5,0.006815
2446.0,0.006851
2446.5,0.006886
2447.0,0.006918
2447.5,0.006945
2448.0,0.006963
2448.5,0.006970
2449.0,0.006965
2449.5,0.006946
2450.0,0.006915
2450.5,0.006873
2451.0,0.006824
2451.5,0.006770
2452.0,0.006714
2452.5,0.006661
2453.0,0.006613
2453.5,0.006572
2454.0,0.006540
2454.5,0.006517
2455.0,0.006502
2455.5,0.006496
2456.0,0.006502
2456.5,0.006521
2457.0,0.006546
2457.5,0.006576
2458.0,0.006609
2458.5,0.006645
2459.0,0.006682
2459.5,0.006717
2460.0,0.006749
2460.5,0.006775
2461.0,0.006793
2461.5,0.006803
2462.0,0.006803
2462.5,0.006792
2463.0,0.006771
2463.5,0.006740
2464.0,0.006701
2464.5,0.006656
2465.0,0.006605
2465.5,0.006553
2466.0,0.006501
2466.5,0.006452
2467.0,0.006407
2467.5,0.006368
2468.0,0.006336
2468.5,0.006312
2469.0,0.006297
2469.5,0.006290
2470.0,0.006290
2470.5,0.006298
2471.0,0.006312
2471.5,0.006330
2472.0,0.006351
2472.5,0.006373
2473.0,0.006394
2473.5,0.006414
2474.0,0.006430
2474.5,0.006441
2475.0,0.006447
2475.5,0.006448
2476.0,0.006443
2476.5,0.006433
2477.0,0.006419
2477.5,0.006402
2478.0,0.006385
2478.5,0.006367
2479.0,0.006351
2479.5,0.006337
2480.0,0.006327
2480.5,0.006322
2481.0,0.006322
2481.5,0.006327
2482.0,0.006338
2482.5,0.006354
2483.0,0.006376
2483.5,0.006402
2484.0,0.006431
2484.5,0.006462
2485.0,0.006494
2485.5,0.006525
2486.0,0.006554
2486.5,0.006578
2487.0,0.006595
2487.5,0.006607
2488.0,0.006611
2488.5,0.006607
2489.0,0.006591
2489.5,0.006564
2490.0,0.006528
2490.5,0.006489
2491.0,0.006448
2491.5,0.006404
2492.0,0.006360
2492.5,0.006317
2493.0,0.006277
2493.5,0.006240
2494.0,0.006207
2494.5,0.006179
2495.0,0.006156
2495.5,0.006136
2496.0,0.006121
2496.5,0.006110
2497.0,0.006102
2497.5,0.006097
2498.0,0.006094
2498.5,0.006092
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
