wavelength (nm),flux (F_lambda)
2299.5,0.047313
2300.0,0.047259
2300.5,0.047181
2301.0,0.047090
2301.5,0.046994
2302.0,0.046897
2302.5,0.046805
2303.0,0.046732
2303.5,0.046688
2304.0,0.046674
2304.5,0.046681
2305.0,0.046708
2305.5,0.046757
2306.0,0.046825
2306.5,0.046904
2307.0,0.046989
2307.5,0.047073
2308.0,0.047153
2308.5,0.047224
2309.0,0.047285
2309.5,0.047337
2310.0,0.047379
2310.5,0.047417
2311.0,0.047451
2311.5,0.047486
2312.0,0.047524
2312.5,0.047567
2313.0,0.047616
2313.5,0.047670
2314.0,0.047727
2314.5,0.047780
2315.0,0.047823
2315.5,0.047845
2316.0,0.047837
2316.5,0.047787
2317.0,0.047688
2317.5,0.047534
2318.0,0.047322
2318.5,0.047052
2319.0,0.046728
2319.5,0.046360
2320.0,0.045959
2320.5,0.045537
2321.0,0.045110
2321.5,0.044692
2322.0,0.044298
2322.5,0.043941
2323.0,0.043633
2323.5,0.043383
2324.0,0.043198
2324.5,0.043082
2325.0,0.043037
2325.5,0.043058
2326.0,0.043141
2326.5,0.043277
2327.0,0.043454
2327.5,0.043659
2328.0,0.043878
2328.5,0.044097
2329.0,0.044304
2329.5,0.044486
2330.0,0.044634
2330.5,0.044743
2331.0,0.044815
2331.5,0.044855
2332.0,0.044858
2332.5,0.044822
2333.0,0.044758
2333.5,0.044685
2334.0,0.044612
2334.5,0.044542
2335.0,0.044480
2335.5,0.044436
2336.0,0.044414
2336.5,0.044415
2337.0,0.044439
2337.5,0.044481
2338.0,0.044534
2338.5,0.044592
2339.0,0.044645
2339.5,0.044684
2340.0,0.044701
2340.5,0.044689
2341.0,0.044644
2341.5,0.044563
2342.0,0.044447
2342.5,0.044298
2343.0,0.044124
2343.5,0.043931
2344.0,0.043727
2344.5,0.043520
2345.0,0.043318
2345.5,0.043128
2346.0,0.042953
2346.5,0.042799
2347.0,0.042668
2347.5,0.042559
2348.0,0.042472
2348.5,0.042401
2349.0,0.042339
2349.5,0.042280
2350.0,0.042212
2350.5,0.042129
2351.0,0.042019
2351.5,0.041875
2352.0,0.041693
2352.5,0.041469
2353.0,0.041204
2353.5,0.040902
2354.0,0.040572
2354.5,0.040225
2355.0,0.039875
2355.5,0.039537
2356.0,0.039226
2356.5,0.038957
2357.0,0.038741
2357.5,0.038589
2358.0,0.038508
2358.5,0.038502
2359.0,0.038570
2359.5,0.038708
2360.0,0.038910
2360.5,0.039166
2361.0,0.039462
2361.5,0.039787
2362.0,0.040129
2362.5,0.040475
2363.0,0.040808
2363.5,0.041115
2364.0,0.041383
2364.5,0.041603
2365.0,0.041767
2365.5,0.041870
2366.0,0.041908
2366.5,0.041882
2367.0,0.041792
2367.5,0.041643
2368.0,0.041442
2368.5,0.041200
2369.0,0.040929
2369.5,0.040645
2370.0,0.040363
2370.5,0.040101
2371.0,0.039872
2371.5,0.039688
2372.0,0.039556
2372.5,0.039482
2373.0,0.039464
2373.5,0.039501
2374.0,0.039585
2374.5,0.039707
2375.0,0.039856
2375.5,0.040020
2376.0,0.040188
2376.5,0.040348
2377.0,0.040491
2377.5,0.040608
2378.0,0.040690
2378.5,0.040733
2379.0,0.040729
2379.5,0.040674
2380.0,0.040566
2380.5,0.040402
2381.0,0.040184
2381.5,0.039914
2382.0,0.039599
2382.5,0.039246
2383.0,0.038865
2383.5,0.038469
2384.0,0.038069
2384.5,0.037680
2385.0,0.037315
2385.5,0.036984
2386.0,0.036698
2386.5,0.036463
2387.0,0.036285
2387.5,0.036166
2388.0,0.036108
2388.5,0.036110
2389.0,0.036168
2389.5,0.036280
2390.0,0.036439
2390.5,0.036639
2391.0,0.036872
2391.5,0.037130
2392.0,0.037402
2392.5,0.037679
2393.0,0.037950
2393.5,0.038204
2394.0,0.038433
2394.5,0.038628
2395.0,0.038782
2395.5,0.038892
2396.0,0.038956
2396.5,0.038976
2397.0,0.038954
2397.5,0.038892
2398.0,0.038795
2398.5,0.038671
2399.0,0.038525
2399.5,0.038365
2400.0,0.038199
2400.5,0.038033
2401.0,0.037874
2401.5,0.037728
2402.0,0.037602
2402.5,0.037499
2403.0,0.037423
2403.5,0.037379
2404.0,0.037367
2404.5,0.037389
2405.0,0.037443
2405.5,0.037527
2406.0,0.037636
2406.5,0.037766
2407.0,0.037910
2407.5,0.038062
2408.0,0.038214
2408.5,0.038359
2409.0,0.038488
2409.5,0.038594
2410.0,0.038671
2410.5,0.038713
2411.0,0.038716
2411.5,0.038677
2412.0,0.038596
2412.5,0.038473
2413.0,0.038311
2413.5,0.038113
2414.0,0.037885
2414.5,0.037633
2415.0,0.037364
2415.5,0.037086
2416.0,0.036810
2416.5,0.036544
2417.0,0.036298
2417.5,0.036082
2418.0,0.035905
2418.5,0.035775
2419.0,0.035696
2419.5,0.035671
2420.0,0.035701
2420.5,0.035782
2421.0,0.035908
2421.5,0.036070
2422.0,0.036258
2422.5,0.036464
2423.0,0.036678
2423.5,0.036885
2424.0,0.037070
2424.5,0.037226
2425.0,0.037355
2425.5,0.037456
2426.0,0.037526
2426.5,0.037564
2427.0,0.037571
2427.5,0.037551
2428.0,0.037511
2428.5,0.037454
2429.0,0.037388
2429.5,0.037320
2430.0,0.037257
2430.5,0.037205
2431.0,0.037171
2431.5,0.037160
2432.0,0.037174
2432.5,0.037216
2433.0,0.037283
2433.5,0.037372
2434.0,0.037477
2434.5,0.037585
2435.0,0.037684
2435.5,0.037757
2436.0,0.037791
2436.5,0.037779
2437.0,0.037716
2437.5,0.037602
2438.0,0.037442
2438.5,0.037241
2439.0,0.037009
2439.5,0.036754
2440.0,0.036486
2440.5,0.036216
2441.0,0.035952
2441.5,0.035706
2442.0,0.035487
2442.5,0.035298
2443.0,0.035145
2443.5,0.035028
2444.0,0.034945
2444.5,0.034893
2445.0,0.034870
2445.5,0.034873
2446.0,0.034898
2446.5,0.034944
2447.0,0.035003
2447.5,0.035069
2448.0,0.035135
2448.5,0.035192
2449.0,0.035233
2449.5,0.035252
2450.0,0.035245
2450.5,0.035210
2451.0,0.035148
2451.5,0.035061
2452.0,0.034957
2452.5,0.034840
2453.0,0.034721
2453.5,0.034607
2454.0,0.034508
2454.5,0.034424
2455.0,0.034358
2455.5,0.034322
2456.0,0.034330
2456.5,0.034386
2457.0,0.034478
2457.5,0.034594
2458.0,0.034734
2458.5,0.034899
2459.0,0.035082
2459.5,0.035275
2460.0,0.035469
2460.5,0.035654
2461.0,0.035823
2461.5,0.035968
2462.0,0.036082
2462.5,0.036160
2463.0,0.036199
2463.5,0.036199
2464.0,0.036161
2464.5,0.036090
2465.0,0.035991
2465.5,0.035872
2466.0,0.035742
2466.5,0.035610
2467.0,0.035484
2467.5,0.035373
2468.0,0.035282
2468.5,0.035218
2469.0,0.035183
2469.5,0.035179
2470.0,0.035205
2470.5,0.035258
2471.0,0.035333
2471.5,0.035423
2472.0,0.035520
2472.5,0.035612
2473.0,0.035690
2473.5,0.035744
2474.0,0.035763
2474.5,0.035739
2475.0,0.035667
2475.5,0.035541
2476.0,0.035363
2476.5,0.035134
2477.0,0.034860
2477.5,0.034549
2478.0,0.034211
2478.5,0.033858
2479.0,0.033501
2479.5,0.033153
2480.0,0.032823
2480.5,0.032524
2481.0,0.032264
2481.5,0.032051
2482.0,0.031893
2482.5,0.031793
2483.0,0.031755
2483.5,0.031778
2484.0,0.031862
2484.5,0.032001
2485.0,0.032188
2485.5,0.032415
2486.0,0.032670
2486.5,0.032936
2487.0,0.033201
2487.5,0.033460
2488.0,0.033704
2488.5,0.033915
2489.0,0.034069
2489.5,0.034160
2490.0,0.034202
2490.5,0.034210
2491.0,0.034187
2491.5,0.034133
2492.0,0.034053
2492.5,0.033958
2493.0,0.033859
2493.5,0.033763
2494.0,0.033676
2494.5,0.033605
2495.0,0.033551
2495.5,0.033519
2496.0,0.033508
2496.5,0.033518
2497.0,0.033547
2497.5,0.033592
2498.0,0.033647
2498.5,0.033707
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
