wavelength (nm),flux (F_lambda)
2299.5,0.062433
2300.0,0.063241
2300.5,0.063790
2301.0,0.064072
2301.5,0.064338
2302.0,0.064735
2302.5,0.064964
2303.0,0.064640
2303.5,0.064425
2304.0,0.064242
2304.5,0.063802
2305.0,0.063416
2305.5,0.063226
2306.0,0.062534
2306.5,0.062480
2307.0,0.062384
2307.5,0.062307
2308.0,0.061593
2308.5,0.061611
2309.0,0.061430
2309.5,0.061572
2310.0,0.061141
2310.5,0.061552
2311.0,0.061651
2311.5,0.061445
2312.0,0.061770
2312.5,0.061739
2313.0,0.061953
2313.5,0.061806
2314.0,0.061860
2314.5,0.061751
2315.0,0.061076
2315.5,0.062019
2316.0,0.062531
2316.5,0.062185
2317.0,0.061736
2317.5,0.061352
2318.0,0.061691
2318.5,0.062002
2319.0,0.061557
2319.5,0.061613
2320.0,0.061742
2320.5,0.061128
2321.0,0.061028
2321.5,0.061017
2322.0,0.059854
2322.5,0.056539
2323.0,0.053882
2323.5,0.054494
2324.0,0.055529
2324.5,0.056103
2325.0,0.055978
2325.5,0.056021
2326.0,0.056284
2326.5,0.056197
2327.0,0.056316
2327.5,0.056575
2328.0,0.056481
2328.5,0.056198
2329.0,0.056527
2329.5,0.056762
2330.0,0.056639
2330.5,0.056927
2331.0,0.057293
2331.5,0.057236
2332.0,0.057453
2332.5,0.057855
2333.0,0.057908
2333.5,0.057840
2334.0,0.058069
2334.5,0.058897
2335.0,0.058462
2335.5,0.057669
2336.0,0.058824
2336.5,0.059742
2337.0,0.059432
2337.5,0.059537
2338.0,0.059212
2338.5,0.058837
2339.0,0.059007
2339.5,0.060044
2340.0,0.060193
2340.5,0.059652
2341.0,0.059782
2341.5,0.059423
2342.0,0.059910
2342.5,0.059838
2343.0,0.059660
2343.5,0.059890
2344.0,0.059617
2344.5,0.059221
2345.0,0.058450
2345.5,0.058357
2346.0,0.059072
2346.5,0.058778
2347.0,0.058223
2347.5,0.058441
2348.0,0.058037
2348.5,0.057791
2349.0,0.058088
2349.5,0.057671
2350.0,0.057231
2350.5,0.057312
2351.0,0.057099
2351.5,0.056615
2352.0,0.055158
2352.5,0.051945
2353.0,0.050894
2353.5,0.051821
2354.0,0.051878
2354.5,0.052245
2355.0,0.052888
2355.5,0.052755
2356.0,0.052531
2356.5,0.053150
2357.0,0.052521
2357.5,0.051788
2358.0,0.052143
2358.5,0.052154
2359.0,0.052389
2359.5,0.052630
2360.0,0.053241
2360.5,0.053767
2361.0,0.053627
2361.5,0.054003
2362.0,0.054944
2362.5,0.055171
2363.0,0.054859
2363.5,0.055087
2364.0,0.055878
2364.5,0.055795
2365.0,0.055873
2365.5,0.056067
2366.0,0.056717
2366.5,0.056394
2367.0,0.056223
2367.5,0.055817
2368.0,0.056091
2368.5,0.055882
2369.0,0.055220
2369.5,0.055792
2370.0,0.055261
2370.5,0.054298
2371.0,0.053396
2371.5,0.053484
2372.0,0.054367
2372.5,0.054347
2373.0,0.054830
2373.5,0.055414
2374.0,0.055050
2374.5,0.055275
2375.0,0.055398
2375.5,0.055472
2376.0,0.055838
2376.5,0.055331
2377.0,0.055384
2377.5,0.055629
2378.0,0.054177
2378.5,0.053422
2379.0,0.054068
2379.5,0.053773
2380.0,0.053629
2380.5,0.053616
2381.0,0.052723
2381.5,0.052606
2382.0,0.052545
2382.5,0.050959
2383.0,0.047765
2383.5,0.046040
2384.0,0.046201
2384.5,0.046587
2385.0,0.047270
2385.5,0.047411
2386.0,0.046889
2386.5,0.046495
2387.0,0.047280
2387.5,0.048026
2388.0,0.048078
2388.5,0.048288
2389.0,0.048537
2389.5,0.048846
2390.0,0.049572
2390.5,0.049665
2391.0,0.049634
2391.5,0.049710
2392.0,0.049887
2392.5,0.049783
2393.0,0.050160
2393.5,0.051458
2394.0,0.052012
2394.5,0.051281
2395.0,0.051112
2395.5,0.051647
2396.0,0.051851
2396.5,0.051707
2397.0,0.051330
2397.5,0.051149
2398.0,0.050730
2398.5,0.051700
2399.0,0.052235
2399.5,0.052327
2400.0,0.051313
2400.5,0.050383
2401.0,0.051462
2401.5,0.051987
2402.0,0.051958
2402.5,0.052116
2403.0,0.052185
2403.5,0.051954
2404.0,0.050874
2404.5,0.050781
2405.0,0.052046
2405.5,0.051901
2406.0,0.052000
2406.5,0.052723
2407.0,0.052309
2407.5,0.051785
2408.0,0.050614
2408.5,0.051228
2409.0,0.052460
2409.5,0.051489
2410.0,0.049071
2410.5,0.048350
2411.0,0.047625
2411.5,0.046922
2412.0,0.046267
2412.5,0.045682
2413.0,0.045187
2413.5,0.044801
2414.0,0.044536
2414.5,0.044405
2415.0,0.044413
2415.5,0.044558
2416.0,0.044838
2416.5,0.045237
2417.0,0.045740
2417.5,0.046321
2418.0,0.046949
2418.5,0.047591
2419.0,0.048207
2419.5,0.048761
2420.0,0.049221
2420.5,0.049558
2421.0,0.049759
2421.5,0.049816
2422.0,0.049733
2422.5,0.049535
2423.0,0.049244
2423.5,0.048874
2424.0,0.048438
2424.5,0.047965
2425.0,0.047497
2425.5,0.047062
2426.0,0.046678
2426.5,0.046355
2427.0,0.046106
2427.5,0.045942
2428.0,0.045868
2428.5,0.045887
2429.0,0.046001
2429.5,0.046206
2430.0,0.046498
2430.5,0.046867
2431.0,0.047300
2431.5,0.047780
2432.0,0.048285
2432.5,0.048791
2433.0,0.049272
2433.5,0.049704
2434.0,0.050065
2434.5,0.050338
2435.0,0.050513
2435.5,0.050587
2436.0,0.050563
2436.5,0.050453
2437.0,0.050271
2437.5,0.050034
2438.0,0.049759
2438.5,0.049461
2439.0,0.049152
2439.5,0.048843
2440.0,0.048540
2440.5,0.048247
2441.0,0.047967
2441.5,0.047698
2442.0,0.047440
2442.5,0.047189
2443.0,0.046941
2443.5,0.046694
2444.0,0.046443
2444.5,0.046186
2445.0,0.045918
2445.5,0.045636
2446.0,0.045342
2446.5,0.045037
2447.0,0.044725
2447.5,0.044416
2448.0,0.044117
2448.5,0.043840
2449.0,0.043593
2449.5,0.043384
2450.0,0.043219
2450.5,0.043103
2451.0,0.043033
2451.5,0.043010
2452.0,0.043027
2452.5,0.043079
2453.0,0.043158
2453.5,0.043254
2454.0,0.043359
2454.5,0.043467
2455.0,0.043574
2455.5,0.043672
2456.0,0.043756
2456.5,0.043821
2457.0,0.043871
2457.5,0.043908
2458.0,0.043933
2458.5,0.043948
2459.0,0.043957
2459.5,0.043968
2460.0,0.043989
2460.5,0.044028
2461.0,0.044091
2461.5,0.044184
2462.0,0.044313
2462.5,0.044481
2463.0,0.044686
2463.5,0.044929
2464.0,0.045202
2464.5,0.045499
2465.0,0.045812
2465.5,0.046128
2466.0,0.046437
2466.5,0.046726
2467.0,0.046982
2467.5,0.047191
2468.0,0.047340
2468.5,0.047420
2469.0,0.047422
2469.5,0.047340
2470.0,0.047175
2470.5,0.046929
2471.0,0.046609
2471.5,0.046227
2472.0,0.045797
2472.5,0.045335
2473.0,0.044860
2473.5,0.044390
2474.0,0.043940
2474.5,0.043527
2475.0,0.043159
2475.5,0.042845
2476.0,0.042588
2476.5,0.042390
2477.0,0.042252
2477.5,0.042172
2478.0,0.042148
2478.5,0.042175
2479.0,0.042245
2479.5,0.042353
2480.0,0.042490
2480.5,0.042647
2481.0,0.042816
2481.5,0.042985
2482.0,0.043148
2482.5,0.043293
2483.0,0.043413
2483.5,0.043502
2484.0,0.043554
2484.5,0.043566
2485.0,0.043537
2485.5,0.043468
2486.0,0.043364
2486.5,0.043233
2487.0,0.043079
2487.5,0.042910
2488.0,0.042733
2488.5,0.042560
2489.0,0.042405
2489.5,0.042277
2490.0,0.042174
2490.5,0.042096
2491.0,0.042047
2491.5,0.042029
2492.0,0.042044
2492.5,0.042090
2493.0,0.042164
2493.5,0.042264
2494.0,0.042387
2494.5,0.042533
2495.0,0.042698
2495.5,0.042883
2496.0,0.043086
2496.5,0.043306
2497.0,0.043539
2497.5,0.043783
2498.0,0.044032
2498.5,0.044278
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
