wavelength (nm),flux (F_lambda)
2299.5,0.006835
2300.0,0.006830
2300.5,0.006824
2301.0,0.006818
2301.5,0.006813
2302.0,0.006807
2302.5,0.006802
2303.0,0.006796
2303.5,0.006791
2304.0,0.006785
2304.5,0.006780
2305.0,0.006774
2305.5,0.006769
2306.0,0.006763
2306.5,0.006758
2307.0,0.006752
2307.5,0.006747
2308.0,0.006741
2308.5,0.006736
2309.0,0.006730
2309.5,0.006725
2310.0,0.006719
2310.5,0.006714
2311.0,0.006708
2311.5,0.006703
2312.0,0.006697
2312.5,0.006692
2313.0,0.006687
2313.5,0.006681
2314.0,0.006676
2314.5,0.006670
2315.0,0.006665
2315.5,0.006659
2316.0,0.006654
2316.5,0.006649
2317.0,0.006643
2317.5,0.006638
2318.0,0.006632
2318.5,0.006627
2319.0,0.006621
2319.5,0.006616
2320.0,0.006611
2320.5,0.006605
2321.0,0.006600
2321.5,0.006595
2322.0,0.006589
2322.5,0.006584
2323.0,0.006578
2323.5,0.006573
2324.0,0.006568
2324.5,0.006562
2325.0,0.006557
2325.5,0.006552
2326.0,0.006546
2326.5,0.006541
2327.0,0.006536
2327.5,0.006530
2328.0,0.006525
2328.5,0.006520
2329.0,0.006514
2329.5,0.006509
2330.0,0.006504
2330.5,0.006498
2331.0,0.006493
2331.5,0.006488
2332.0,0.006482
2332.5,0.006477
2333.0,0.006472
2333.5,0.006467
2334.0,0.006461
2334.5,0.006456
2335.0,0.006451
2335.5,0.006446
2336.0,0.006440
2336.5,0.006435
2337.0,0.006430
2337.5,0.006424
2338.0,0.006419
2338.5,0.006414
2339.0,0.006409
2339.5,0.006404
2340.0,0.006398
2340.5,0.006393
2341.0,0.006388
2341.5,0.006383
2342.0,0.006377
2342.5,0.006372
2343.0,0.006367
2343.5,0.006362
2344.0,0.006357
2344.5,0.006351
2345.0,0.006346
2345.5,0.006341
2346.0,0.006336
2346.5,0.006331
2347.0,0.006325
2347.5,0.006320
2348.0,0.006315
2348.5,0.006310
2349.0,0.006305
2349.5,0.006300
2350.0,0.006294
2350.5,0.006289
2351.0,0.006284
2351.5,0.006279
2352.0,0.006274
2352.5,0.006269
2353.0,0.006264
2353.5,0.006259
2354.0,0.006253
2354.5,0.006248
2355.0,0.006243
2355.5,0.006238
2356.0,0.006233
2356.5,0.006228
2357.0,0.006223
2357.5,0.006218
2358.0,0.006213
2358.5,0.006208
2359.0,0.006202
2359.5,0.006197
2360.0,0.006192
2360.5,0.006187
2361.0,0.006182
2361.5,0.006177
2362.0,0.006172
2362.5,0.006167
2363.0,0.006162
2363.5,0.006157
2364.0,0.006152
2364.5,0.006147
2365.0,0.006142
2365.5,0.006137
2366.0,0.006132
2366.5,0.006127
2367.0,0.006122
2367.5,0.006117
2368.0,0.006112
2368.5,0.006107
2369.0,0.006102
2369.5,0.006097
2370.0,0.006092
2370.5,0.006087
2371.0,0.006082
2371.5,0.006077
2372.0,0.006072
2372.5,0.006067
2373.0,0.006062
2373.5,0.006057
2374.0,0.006052
2374.5,0.006047
2375.0,0.006042
2375.5,0.006037
2376.0,0.006032
2376.5,0.006027
2377.0,0.006022
2377.5,0.006017
2378.0,0.006012
2378.5,0.006007
2379.0,0.006002
2379.5,0.005998
2380.0,0.005993
2380.5,0.005988
2381.0,0.005983
2381.5,0.005978
2382.0,0.005973
2382.5,0.005968
2383.0,0.005963
2383.5,0.005958
2384.0,0.005953
2384.5,0.005949
2385.0,0.005944
2385.5,0.005939
2386.0,0.005934
2386.5,0.005929
2387.0,0.005924
2387.5,0.005919
2388.0,0.005914
2388.5,0.005910
2389.0,0.005905
2389.5,0.005900
2390.0,0.005895
2390.5,0.005890
2391.0,0.005885
2391.5,0.005881
2392.0,0.005876
2392.5,0.005871
2393.0,0.005866
2393.5,0.005861
2394.0,0.005857
2394.5,0.005852
2395.0,0.005847
2395.5,0.005842
2396.0,0.005837
2396.5,0.005833
2397.0,0.005828
2397.5,0.005823
2398.0,0.005818
2398.5,0.005813
2399.0,0.005809
2399.5,0.005804
2400.0,0.005799
2400.5,0.005794
2401.0,0.005790
2401.5,0.005785
2402.0,0.005780
2402.5,0.005775
2403.0,0.005771
2403.5,0.005766
2404.0,0.005761
2404.5,0.005756
2405.0,0.005752
2405.5,0.005747
2406.0,0.005742
2406.5,0.005738
2407.0,0.005733
2407.5,0.005728
2408.0,0.005723
2408.5,0.005719
2409.0,0.005714
2409.5,0.005709
2410.0,0.005705
2410.5,0.005700
2411.0,0.005695
2411.5,0.005691
2412.0,0.005686
2412.5,0.005681
2413.0,0.005677
2413.5,0.005672
2414.0,0.005667
2414.5,0.005663
2415.0,0.005658
2415.5,0.005653
2416.0,0.005649
2416.5,0.005644
2417.0,0.005639
2417.5,0.005635
2418.0,0.005630
2418.5,0.005626
2419.0,0.005621
2419.5,0.005616
2420.0,0.005612
2420.5,0.005607
2421.0,0.005602
2421.5,0.005598
2422.0,0.005593
2422.5,0.005589
2423.0,0.005584
2423.5,0.005579
2424.0,0.005575
2424.5,0.005570
2425.0,0.005566
2425.5,0.005561
2426.0,0.005557
2426.5,0.005552
2427.0,0.005547
2427.5,0.005543
2428.0,0.005538
2428.5,0.005534
2429.0,0.005529
2429.5,0.005525
2430.0,0.005520
2430.5,0.005516
2431.0,0.005511
2431.5,0.005507
2432.0,0.005502
2432.5,0.005498
2433.0,0.005493
2433.5,0.005489
2434.0,0.005484
2434.5,0.005479
2435.0,0.005475
2435.5,0.005470
2436.0,0.005466
2436.5,0.005462
2437.0,0.005457
2437.5,0.005453
2438.0,0.005448
2438.5,0.005444
2439.0,0.005439
2439.5,0.005435
2440.0,0.005430
2440.5,0.005426
2441.0,0.005421
2441.5,0.005417
2442.0,0.005412
2442.5,0.005408
2443.0,0.005403
2443.5,0.005399
2444.0,0.005395
2444.5,0.005390
2445.0,0.005386
2445.5,0.005381
2446.0,0.005377
2446.5,0.005372
2447.0,0.005368
2447.5,0.005364
2448.0,0.005359
2448.5,0.005355
2449.0,0.005350
2449.5,0.005346
2450.0,0.005342
2450.5,0.005337
2451.0,0.005333
2451.5,0.005328
2452.0,0.005324
2452.5,0.005320
2453.0,0.005315
2453.5,0.005311
2454.0,0.005307
2454.5,0.005302
2455.0,0.005298
2455.5,0.005294
2456.0,0.005289
2456.5,0.005285
2457.0,0.005280
2457.5,0.005276
2458.0,0.005272
2458.5,0.005267
2459.0,0.005263
2459.5,0.005259
2460.0,0.005255
2460.5,0.005250
2461.0,0.005246
2461.5,0.005242
2462.0,0.005237
2462.5,0.005233
2463.0,0.005229
2463.5,0.005224
2464.0,0.005220
2464.5,0.005216
2465.0,0.005212
2465.5,0.005207
2466.0,0.005203
2466.5,0.005199
2467.0,0.005194
2467.5,0.005190
2468.0,0.005186
2468.5,0.005182
2469.0,0.005177
2469.5,0.005173
2470.0,0.005169
2470.5,0.005165
2471.0,0.005160
2471.5,0.005156
2472.0,0.005152
2472.5,0.005148
2473.0,0.005143
2473.5,0.005139
2474.0,0.005135
2474.5,0.005131
2475.0,0.005127
2475.5,0.005122
2476.0,0.005118
2476.5,0.005114
2477.0,0.005110
2477.5,0.005106
2478.0,0.005101
2478.5,0.005097
2479.0,0.005093
2479.5,0.005089
2480.0,0.005085
2480.5,0.005080
2481.0,0.005076
2481.5,0.005072
2482.0,0.005068
2482.5,0.005064
2483.0,0.005060
2483.5,0.005055
2484.0,0.005051
2484.5,0.005047
2485.0,0.005043
2485.5,0.005039
2486.0,0.005035
2486.5,0.005031
2487.0,0.005026
2487.5,0.005022
2488.0,0.005018
2488.5,0.005014
2489.0,0.005010
2489.5,0.005006
2490.0,0.005002
2490.5,0.004998
2491.0,0.004994
2491.5,0.004989
2492.0,0.004985
2492.5,0.004981
2493.0,0.004977
2493.5,0.004973
2494.0,0.004969
2494.5,0.004965
2495.0,0.004961
2495.5,0.004957
2496.0,0.004953
2496.5,0.004949
2497.0,0.004945
2497.5,0.004940
2498.0,0.004936
2498.5,0.004932
2499.0,0.004928
2499.5,0.004924
2500.0,0.000000
