wavelength (nm),flux (F_lambda)
2299.5,0.542547
2300.0,0.546872
2300.5,0.549881
2301.0,0.551496
2301.5,0.551727
2302.0,0.550868
2302.5,0.549211
2303.0,0.546773
2303.5,0.543448
2304.0,0.539604
2304.5,0.535830
2305.0,0.532380
2305.5,0.529315
2306.0,0.526797
2306.5,0.525065
2307.0,0.524273
2307.5,0.524474
2308.0,0.525681
2308.5,0.527868
2309.0,0.530993
2309.5,0.534957
2310.0,0.539639
2310.5,0.544883
2311.0,0.550525
2311.5,0.556386
2312.0,0.562289
2312.5,0.568075
2313.0,0.573592
2313.5,0.578616
2314.0,0.582850
2314.5,0.586047
2315.0,0.588008
2315.5,0.588570
2316.0,0.587612
2316.5,0.585026
2317.0,0.580719
2317.5,0.574586
2318.0,0.566511
2318.5,0.556655
2319.0,0.545414
2319.5,0.533179
2320.0,0.520309
2320.5,0.507149
2321.0,0.494031
2321.5,0.481277
2322.0,0.469216
2322.5,0.458185
2323.0,0.448527
2323.5,0.440396
2324.0,0.433736
2324.5,0.428512
2325.0,0.424702
2325.5,0.422302
2326.0,0.421313
2326.5,0.421726
2327.0,0.423524
2327.5,0.426657
2328.0,0.431049
2328.5,0.436612
2329.0,0.443257
2329.5,0.450863
2330.0,0.459261
2330.5,0.468283
2331.0,0.477773
2331.5,0.487545
2332.0,0.497285
2332.5,0.506666
2333.0,0.515501
2333.5,0.523622
2334.0,0.530726
2334.5,0.536460
2335.0,0.540560
2335.5,0.542859
2336.0,0.543238
2336.5,0.541649
2337.0,0.538074
2337.5,0.532574
2338.0,0.525219
2338.5,0.516186
2339.0,0.506006
2339.5,0.495232
2340.0,0.484381
2340.5,0.473911
2341.0,0.464225
2341.5,0.455686
2342.0,0.448609
2342.5,0.443290
2343.0,0.439993
2343.5,0.438915
2344.0,0.439783
2344.5,0.442119
2345.0,0.445457
2345.5,0.449340
2346.0,0.453343
2346.5,0.457068
2347.0,0.460153
2347.5,0.462278
2348.0,0.463151
2348.5,0.462537
2349.0,0.460474
2349.5,0.457266
2350.0,0.453228
2350.5,0.448661
2351.0,0.443857
2351.5,0.439082
2352.0,0.434575
2352.5,0.430549
2353.0,0.427179
2353.5,0.424623
2354.0,0.422937
2354.5,0.422024
2355.0,0.421747
2355.5,0.421961
2356.0,0.422518
2356.5,0.423272
2357.0,0.424099
2357.5,0.424903
2358.0,0.425607
2358.5,0.426177
2359.0,0.426599
2359.5,0.426917
2360.0,0.427190
2360.5,0.427455
2361.0,0.427739
2361.5,0.428118
2362.0,0.428703
2362.5,0.429543
2363.0,0.430583
2363.5,0.431781
2364.0,0.433141
2364.5,0.434689
2365.0,0.436421
2365.5,0.438316
2366.0,0.440336
2366.5,0.442430
2367.0,0.444523
2367.5,0.446511
2368.0,0.448282
2368.5,0.449722
2369.0,0.450727
2369.5,0.451238
2370.0,0.451191
2370.5,0.450606
2371.0,0.449559
2371.5,0.448169
2372.0,0.446605
2372.5,0.445033
2373.0,0.443603
2373.5,0.442447
2374.0,0.441639
2374.5,0.441229
2375.0,0.441176
2375.5,0.441360
2376.0,0.441642
2376.5,0.441867
2377.0,0.441875
2377.5,0.441497
2378.0,0.440562
2378.5,0.438890
2379.0,0.436296
2379.5,0.432588
2380.0,0.427616
2380.5,0.421511
2381.0,0.414491
2381.5,0.406783
2382.0,0.398637
2382.5,0.390311
2383.0,0.382114
2383.5,0.374373
2384.0,0.367452
2384.5,0.361746
2385.0,0.357652
2385.5,0.355370
2386.0,0.354781
2386.5,0.355709
2387.0,0.357971
2387.5,0.361358
2388.0,0.365647
2388.5,0.370596
2389.0,0.375947
2389.5,0.381434
2390.0,0.386771
2390.5,0.391689
2391.0,0.396137
2391.5,0.400200
2392.0,0.403956
2392.5,0.407465
2393.0,0.410796
2393.5,0.414023
2394.0,0.417225
2394.5,0.420488
2395.0,0.423907
2395.5,0.427610
2396.0,0.431699
2396.5,0.436076
2397.0,0.440603
2397.5,0.445144
2398.0,0.449577
2398.5,0.453782
2399.0,0.457635
2399.5,0.461012
2400.0,0.463782
2400.5,0.465806
2401.0,0.466939
2401.5,0.467103
2402.0,0.466373
2402.5,0.464827
2403.0,0.462537
2403.5,0.459569
2404.0,0.455984
2404.5,0.451839
2405.0,0.447191
2405.5,0.442098
2406.0,0.436628
2406.5,0.430850
2407.0,0.424843
2407.5,0.418680
2408.0,0.412442
2408.5,0.406211
2409.0,0.400070
2409.5,0.394104
2410.0,0.388397
2410.5,0.383033
2411.0,0.378093
2411.5,0.373659
2412.0,0.369808
2412.5,0.366540
2413.0,0.363800
2413.5,0.361531
2414.0,0.359682
2414.5,0.358203
2415.0,0.357049
2415.5,0.356176
2416.0,0.355543
2416.5,0.355110
2417.0,0.354836
2417.5,0.354687
2418.0,0.354721
2418.5,0.355042
2419.0,0.355743
2419.5,0.356912
2420.0,0.358620
2420.5,0.360937
2421.0,0.363919
2421.5,0.367617
2422.0,0.372079
2422.5,0.377353
2423.0,0.383456
2423.5,0.390202
2424.0,0.397315
2424.5,0.404527
2425.0,0.411574
2425.5,0.418193
2426.0,0.424121
2426.5,0.429099
2427.0,0.432873
2427.5,0.435190
2428.0,0.435807
2428.5,0.434529
2429.0,0.431488
2429.5,0.426975
2430.0,0.421288
2430.5,0.414737
2431.0,0.407643
2431.5,0.400332
2432.0,0.393145
2432.5,0.386420
2433.0,0.380501
2433.5,0.375731
2434.0,0.372403
2434.5,0.370512
2435.0,0.369890
2435.5,0.370353
2436.0,0.371703
2436.5,0.373717
2437.0,0.376164
2437.5,0.378795
2438.0,0.381352
2438.5,0.383580
2439.0,0.385216
2439.5,0.386025
2440.0,0.385974
2440.5,0.385148
2441.0,0.383653
2441.5,0.381605
2442.0,0.379136
2442.5,0.376394
2443.0,0.373537
2443.5,0.370738
2444.0,0.368178
2444.5,0.366048
2445.0,0.364540
2445.5,0.363694
2446.0,0.363405
2446.5,0.363566
2447.0,0.364072
2447.5,0.364818
2448.0,0.365698
2448.5,0.366593
2449.0,0.367379
2449.5,0.367905
2450.0,0.368008
2450.5,0.367496
2451.0,0.366319
2451.5,0.364706
2452.0,0.362876
2452.5,0.361035
2453.0,0.359354
2453.5,0.357982
2454.0,0.357097
2454.5,0.356953
2455.0,0.357790
2455.5,0.359725
2456.0,0.362820
2456.5,0.367153
2457.0,0.372562
2457.5,0.378784
2458.0,0.385430
2458.5,0.392084
2459.0,0.398399
2459.5,0.404089
2460.0,0.408867
2460.5,0.412435
2461.0,0.414497
2461.5,0.414756
2462.0,0.412987
2462.5,0.409378
2463.0,0.404272
2463.5,0.398006
2464.0,0.390900
2464.5,0.383266
2465.0,0.375406
2465.5,0.367610
2466.0,0.360164
2466.5,0.353346
2467.0,0.347427
2467.5,0.342672
2468.0,0.339157
2468.5,0.336772
2469.0,0.335398
2469.5,0.334918
2470.0,0.335224
2470.5,0.336211
2471.0,0.337777
2471.5,0.339830
2472.0,0.342276
2472.5,0.345027
2473.0,0.347996
2473.5,0.351096
2474.0,0.354244
2474.5,0.357359
2475.0,0.360353
2475.5,0.363135
2476.0,0.365616
2476.5,0.367701
2477.0,0.369299
2477.5,0.370317
2478.0,0.370663
2478.5,0.370246
2479.0,0.368986
2479.5,0.366935
2480.0,0.364245
2480.5,0.361071
2481.0,0.357574
2481.5,0.353921
2482.0,0.350283
2482.5,0.346834
2483.0,0.343754
2483.5,0.341222
2484.0,0.339417
2484.5,0.338516
2485.0,0.338624
2485.5,0.339673
2486.0,0.341536
2486.5,0.344080
2487.0,0.347157
2487.5,0.350607
2488.0,0.354262
2488.5,0.357918
2489.0,0.361365
2489.5,0.364406
2490.0,0.366872
2490.5,0.368601
2491.0,0.369519
2491.5,0.369631
2492.0,0.368966
2492.5,0.367583
2493.0,0.365544
2493.5,0.362920
2494.0,0.359788
2494.5,0.356262
2495.0,0.352502
2495.5,0.348638
2496.0,0.344656
2496.5,0.340529
2497.0,0.336623
2497.5,0.333703
2498.0,0.332454
2498.5,0.333163
2499.0,0.302861
2499.5,0.301125
2500.0,0.300519
