wavelength (nm),flux (F_lambda)
2299.5,0.060389
2300.0,0.060595
2300.5,0.060574
2301.0,0.060567
2301.5,0.060486
2302.0,0.060310
2302.5,0.060144
2303.0,0.059986
2303.5,0.059854
2304.0,0.059639
2304.5,0.059624
2305.0,0.059753
2305.5,0.059783
2306.0,0.059636
2306.5,0.059842
2307.0,0.059986
2307.5,0.060042
2308.0,0.060018
2308.5,0.060372
2309.0,0.060331
2309.5,0.060503
2310.0,0.060469
2310.5,0.060709
2311.0,0.060542
2311.5,0.060346
2312.0,0.060409
2312.5,0.060129
2313.0,0.060092
2313.5,0.059767
2314.0,0.059492
2314.5,0.058939
2315.0,0.058242
2315.5,0.058650
2316.0,0.058469
2316.5,0.057962
2317.0,0.057860
2317.5,0.057666
2318.0,0.057595
2318.5,0.057777
2319.0,0.057532
2319.5,0.057680
2320.0,0.057903
2320.5,0.057731
2321.0,0.057791
2321.5,0.057484
2322.0,0.056784
2322.5,0.054806
2323.0,0.053557
2323.5,0.054618
2324.0,0.055500
2324.5,0.055909
2325.0,0.055839
2325.5,0.056011
2326.0,0.056305
2326.5,0.056256
2327.0,0.056417
2327.5,0.056551
2328.0,0.056286
2328.5,0.056178
2329.0,0.056732
2329.5,0.057019
2330.0,0.056915
2330.5,0.056923
2331.0,0.056961
2331.5,0.056980
2332.0,0.057227
2332.5,0.057338
2333.0,0.057193
2333.5,0.057073
2334.0,0.057085
2334.5,0.057079
2335.0,0.056504
2335.5,0.055878
2336.0,0.056510
2336.5,0.056842
2337.0,0.056566
2337.5,0.056507
2338.0,0.055880
2338.5,0.055271
2339.0,0.055593
2339.5,0.056078
2340.0,0.055719
2340.5,0.055750
2341.0,0.055988
2341.5,0.055677
2342.0,0.056184
2342.5,0.056477
2343.0,0.056506
2343.5,0.056719
2344.0,0.056543
2344.5,0.056412
2345.0,0.056187
2345.5,0.056149
2346.0,0.056453
2346.5,0.056253
2347.0,0.055781
2347.5,0.055737
2348.0,0.055563
2348.5,0.055393
2349.0,0.054970
2349.5,0.054310
2350.0,0.054262
2350.5,0.054045
2351.0,0.053266
2351.5,0.052602
2352.0,0.051330
2352.5,0.049090
2353.0,0.049820
2353.5,0.051325
2354.0,0.051832
2354.5,0.052031
2355.0,0.052486
2355.5,0.052821
2356.0,0.052844
2356.5,0.052973
2357.0,0.053039
2357.5,0.053319
2358.0,0.053307
2358.5,0.053295
2359.0,0.054068
2359.5,0.054343
2360.0,0.054439
2360.5,0.054319
2361.0,0.054238
2361.5,0.054546
2362.0,0.054630
2362.5,0.054255
2363.0,0.053843
2363.5,0.053429
2364.0,0.053691
2364.5,0.053983
2365.0,0.054056
2365.5,0.053826
2366.0,0.053654
2366.5,0.053146
2367.0,0.053078
2367.5,0.053118
2368.0,0.053093
2368.5,0.052767
2369.0,0.052671
2369.5,0.052743
2370.0,0.051772
2370.5,0.051293
2371.0,0.051206
2371.5,0.051848
2372.0,0.052374
2372.5,0.051946
2373.0,0.051957
2373.5,0.052091
2374.0,0.052255
2374.5,0.052747
2375.0,0.052587
2375.5,0.052342
2376.0,0.052129
2376.5,0.052165
2377.0,0.052678
2377.5,0.052498
2378.0,0.052034
2378.5,0.052528
2379.0,0.052621
2379.5,0.052288
2380.0,0.052587
2380.5,0.052415
2381.0,0.052232
2381.5,0.052599
2382.0,0.052413
2382.5,0.051300
2383.0,0.049312
2383.5,0.048089
2384.0,0.048425
2384.5,0.049245
2385.0,0.049508
2385.5,0.049095
2386.0,0.048763
2386.5,0.049027
2387.0,0.049522
2387.5,0.049218
2388.0,0.049171
2388.5,0.050165
2389.0,0.050245
2389.5,0.050103
2390.0,0.050285
2390.5,0.050216
2391.0,0.049627
2391.5,0.049706
2392.0,0.050484
2392.5,0.050662
2393.0,0.050598
2393.5,0.050840
2394.0,0.051036
2394.5,0.051079
2395.0,0.050964
2395.5,0.050879
2396.0,0.050892
2396.5,0.050247
2397.0,0.050317
2397.5,0.051022
2398.0,0.051071
2398.5,0.051313
2399.0,0.051065
2399.5,0.050960
2400.0,0.050442
2400.5,0.050194
2401.0,0.050454
2401.5,0.050569
2402.0,0.050931
2402.5,0.050566
2403.0,0.049968
2403.5,0.049813
2404.0,0.049311
2404.5,0.049700
2405.0,0.049923
2405.5,0.049584
2406.0,0.049813
2406.5,0.049398
2407.0,0.047961
2407.5,0.049509
2408.0,0.050563
2408.5,0.049529
2409.0,0.050266
2409.5,0.049763
2410.0,0.050714
2410.5,0.050660
2411.0,0.050560
2411.5,0.050412
2412.0,0.050217
2412.5,0.049975
2413.0,0.049694
2413.5,0.049378
2414.0,0.049036
2414.5,0.048678
2415.0,0.048312
2415.5,0.047952
2416.0,0.047608
2416.5,0.047292
2417.0,0.047017
2417.5,0.046793
2418.0,0.046629
2418.5,0.046535
2419.0,0.046512
2419.5,0.046564
2420.0,0.046687
2420.5,0.046873
2421.0,0.047110
2421.5,0.047380
2422.0,0.047670
2422.5,0.047968
2423.0,0.048260
2423.5,0.048522
2424.0,0.048726
2424.5,0.048868
2425.0,0.048960
2425.5,0.049006
2426.0,0.049001
2426.5,0.048943
2427.0,0.048839
2427.5,0.048697
2428.0,0.048527
2428.5,0.048337
2429.0,0.048138
2429.5,0.047939
2430.0,0.047753
2430.5,0.047588
2431.0,0.047455
2431.5,0.047363
2432.0,0.047320
2432.5,0.047331
2433.0,0.047396
2433.5,0.047514
2434.0,0.047680
2434.5,0.047882
2435.0,0.048107
2435.5,0.048338
2436.0,0.048558
2436.5,0.048748
2437.0,0.048894
2437.5,0.048983
2438.0,0.049007
2438.5,0.048960
2439.0,0.048844
2439.5,0.048663
2440.0,0.048424
2440.5,0.048137
2441.0,0.047815
2441.5,0.047470
2442.0,0.047116
2442.5,0.046767
2443.0,0.046436
2443.5,0.046136
2444.0,0.045879
2444.5,0.045676
2445.0,0.045537
2445.5,0.045470
2446.0,0.045478
2446.5,0.045564
2447.0,0.045725
2447.5,0.045953
2448.0,0.046236
2448.5,0.046556
2449.0,0.046893
2449.5,0.047221
2450.0,0.047514
2450.5,0.047750
2451.0,0.047911
2451.5,0.047984
2452.0,0.047966
2452.5,0.047858
2453.0,0.047671
2453.5,0.047422
2454.0,0.047126
2454.5,0.046797
2455.0,0.046450
2455.5,0.046108
2456.0,0.045797
2456.5,0.045531
2457.0,0.045312
2457.5,0.045144
2458.0,0.045036
2458.5,0.044997
2459.0,0.045030
2459.5,0.045135
2460.0,0.045306
2460.5,0.045536
2461.0,0.045813
2461.5,0.046125
2462.0,0.046453
2462.5,0.046780
2463.0,0.047083
2463.5,0.047343
2464.0,0.047542
2464.5,0.047665
2465.0,0.047700
2465.5,0.047644
2466.0,0.047497
2466.5,0.047266
2467.0,0.046964
2467.5,0.046607
2468.0,0.046214
2468.5,0.045807
2469.0,0.045405
2469.5,0.045030
2470.0,0.044697
2470.5,0.044421
2471.0,0.044214
2471.5,0.044082
2472.0,0.044030
2472.5,0.044057
2473.0,0.044156
2473.5,0.044321
2474.0,0.044538
2474.5,0.044792
2475.0,0.045066
2475.5,0.045343
2476.0,0.045602
2476.5,0.045828
2477.0,0.046003
2477.5,0.046116
2478.0,0.046156
2478.5,0.046119
2479.0,0.046004
2479.5,0.045814
2480.0,0.045557
2480.5,0.045245
2481.0,0.044890
2481.5,0.044510
2482.0,0.044122
2482.5,0.043744
2483.0,0.043394
2483.5,0.043089
2484.0,0.042844
2484.5,0.042670
2485.0,0.042575
2485.5,0.042565
2486.0,0.042638
2486.5,0.042790
2487.0,0.043013
2487.5,0.043295
2488.0,0.043621
2488.5,0.043966
2489.0,0.044304
2489.5,0.044611
2490.0,0.044871
2490.5,0.045069
2491.0,0.045196
2491.5,0.045239
2492.0,0.045197
2492.5,0.045078
2493.0,0.044889
2493.5,0.044645
2494.0,0.044361
2494.5,0.044052
2495.0,0.043735
2495.5,0.043424
2496.0,0.043133
2496.5,0.042875
2497.0,0.042658
2497.5,0.042488
2498.0,0.042370
2498.5,0.042313
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
