wavelength (nm),flux (F_lambda)
2299.5,0.040192
2300.0,0.040156
2300.5,0.040121
2301.0,0.040085
2301.5,0.040049
2302.0,0.040013
2302.5,0.039978
2303.0,0.039942
2303.5,0.039907
2304.0,0.039871
2304.5,0.039835
2305.0,0.039800
2305.5,0.039764
2306.0,0.039729
2306.5,0.039694
2307.0,0.039658
2307.5,0.039623
2308.0,0.039588
2308.5,0.039552
2309.0,0.039517
2309.5,0.039482
2310.0,0.039446
2310.5,0.039411
2311.0,0.039376
2311.5,0.039341
2312.0,0.039306
2312.5,0.039271
2313.0,0.039236
2313.5,0.039201
2314.0,0.039166
2314.5,0.039131
2315.0,0.039096
2315.5,0.039061
2316.0,0.039026
2316.5,0.038991
2317.0,0.038956
2317.5,0.038922
2318.0,0.038887
2318.5,0.038852
2319.0,0.038817
2319.5,0.038783
2320.0,0.038748
2320.5,0.038713
2321.0,0.038679
2321.5,0.038644
2322.0,0.038610
2322.5,0.038575
2323.0,0.038541
2323.5,0.038506
2324.0,0.038472
2324.5,0.038438
2325.0,0.038403
2325.5,0.038369
2326.0,0.038335
2326.5,0.038300
2327.0,0.038266
2327.5,0.038232
2328.0,0.038198
2328.5,0.038163
2329.0,0.038129
2329.5,0.038095
2330.0,0.038061
2330.5,0.038027
2331.0,0.037993
2331.5,0.037959
2332.0,0.037925
2332.5,0.037891
2333.0,0.037857
2333.5,0.037823
2334.0,0.037789
2334.5,0.037756
2335.0,0.037722
2335.5,0.037688
2336.0,0.037654
2336.5,0.037620
2337.0,0.037587
2337.5,0.037553
2338.0,0.037519
2338.5,0.037486
2339.0,0.037452
2339.5,0.037419
2340.0,0.037385
2340.5,0.037352
2341.0,0.037318
2341.5,0.037285
2342.0,0.037251
2342.5,0.037218
2343.0,0.037185
2343.5,0.037151
2344.0,0.037118
2344.5,0.037085
2345.0,0.037052
2345.5,0.037018
2346.0,0.036985
2346.5,0.036952
2347.0,0.036919
2347.5,0.036886
2348.0,0.036853
2348.5,0.036820
2349.0,0.036787
2349.5,0.036754
2350.0,0.036721
2350.5,0.036688
2351.0,0.036655
2351.5,0.036622
2352.0,0.036589
2352.5,0.036556
2353.0,0.036523
2353.5,0.036491
2354.0,0.036458
2354.5,0.036425
2355.0,0.036392
2355.5,0.036360
2356.0,0.036327
2356.5,0.036294
2357.0,0.036262
2357.5,0.036229
2358.0,0.036197
2358.5,0.036164
2359.0,0.036132
2359.5,0.036099
2360.0,0.036067
2360.5,0.036035
2361.0,0.036002
2361.5,0.035970
2362.0,0.035938
2362.5,0.035905
2363.0,0.035873
2363.5,0.035841
2364.0,0.035809
2364.5,0.035776
2365.0,0.035744
2365.5,0.035712
2366.0,0.035680
2366.5,0.035648
2367.0,0.035616
2367.5,0.035584
2368.0,0.035552
2368.5,0.035520
2369.0,0.035488
2369.5,0.035456
2370.0,0.035424
2370.5,0.035392
2371.0,0.035361
2371.5,0.035329
2372.0,0.035297
2372.5,0.035265
2373.0,0.035234
2373.5,0.035202
2374.0,0.035170
2374.5,0.035139
2375.0,0.035107
2375.5,0.035075
2376.0,0.035044
2376.5,0.035012
2377.0,0.034981
2377.5,0.034949
2378.0,0.034918
2378.5,0.034886
2379.0,0.034855
2379.5,0.034824
2380.0,0.034792
2380.5,0.034761
2381.0,0.034730
2381.5,0.034699
2382.0,0.034667
2382.5,0.034636
2383.0,0.034605
2383.5,0.034574
2384.0,0.034543
2384.5,0.034512
2385.0,0.034481
2385.5,0.034449
2386.0,0.034418
2386.5,0.034387
2387.0,0.034357
2387.5,0.034326
2388.0,0.034295
2388.5,0.034264
2389.0,0.034233
2389.5,0.034202
2390.0,0.034171
2390.5,0.034141
2391.0,0.034110
2391.5,0.034079
2392.0,0.034048
2392.5,0.034018
2393.0,0.033987
2393.5,0.033956
2394.0,0.033926
2394.5,0.033895
2395.0,0.033865
2395.5,0.033834
2396.0,0.033804
2396.5,0.033773
2397.0,0.033743
2397.5,0.033712
2398.0,0.033682
2398.5,0.033652
2399.0,0.033621
2399.5,0.033591
2400.0,0.033561
2400.5,0.033531
2401.0,0.033500
2401.5,0.033470
2402.0,0.033440
2402.5,0.033410
2403.0,0.033380
2403.5,0.033350
2404.0,0.033320
2404.5,0.033290
2405.0,0.033260
2405.5,0.033230
2406.0,0.033200
2406.5,0.033170
2407.0,0.033140
2407.5,0.033110
2408.0,0.033080
2408.5,0.033050
2409.0,0.033020
2409.5,0.032991
2410.0,0.032961
2410.5,0.032931
2411.0,0.032901
2411.5,0.032872
2412.0,0.032842
2412.5,0.032813
2413.0,0.032783
2413.5,0.032753
2414.0,0.032724
2414.5,0.032694
2415.0,0.032665
2415.5,0.032635
2416.0,0.032606
2416.5,0.032577
2417.0,0.032547
2417.5,0.032518
2418.0,0.032488
2418.5,0.032459
2419.0,0.032430
2419.5,0.032401
2420.0,0.032371
2420.5,0.032342
2421.0,0.032313
2421.5,0.032284
2422.0,0.032255
2422.5,0.032226
2423.0,0.032197
2423.5,0.032168
2424.0,0.032138
2424.5,0.032109
2425.0,0.032081
2425.5,0.032052
2426.0,0.032023
2426.5,0.031994
2427.0,0.031965
2427.5,0.031936
2428.0,0.031907
2428.5,0.031878
2429.0,0.031850
2429.5,0.031821
2430.0,0.031792
2430.5,0.031764
2431.0,0.031735
2431.5,0.031706
2432.0,0.031678
2432.5,0.031649
2433.0,0.031620
2433.5,0.031592
2434.0,0.031563
2434.5,0.031535
2435.0,0.031506
2435.5,0.031478
2436.0,0.031450
2436.5,0.031421
2437.0,0.031393
2437.5,0.031365
2438.0,0.031336
2438.5,0.031308
2439.0,0.031280
2439.5,0.031252
2440.0,0.031223
2440.5,0.031195
2441.0,0.031167
2441.5,0.031139
2442.0,0.031111
2442.5,0.031083
2443.0,0.031055
2443.5,0.031027
2444.0,0.030999
2444.5,0.030971
2445.0,0.030943
2445.5,0.030915
2446.0,0.030887
2446.5,0.030859
2447.0,0.030831
2447.5,0.030803
2448.0,0.030775
2448.5,0.030748
2449.0,0.030720
2449.5,0.030692
2450.0,0.030665
2450.5,0.030637
2451.0,0.030609
2451.5,0.030582
2452.0,0.030554
2452.5,0.030526
2453.0,0.030499
2453.5,0.030471
2454.0,0.030444
2454.5,0.030416
2455.0,0.030389
2455.5,0.030361
2456.0,0.030334
2456.5,0.030307
2457.0,0.030279
2457.5,0.030252
2458.0,0.030225
2458.5,0.030197
2459.0,0.030170
2459.5,0.030143
2460.0,0.030116
2460.5,0.030089
2461.0,0.030061
2461.5,0.030034
2462.0,0.030007
2462.5,0.029980
2463.0,0.029953
2463.5,0.029926
2464.0,0.029899
2464.5,0.029872
2465.0,0.029845
2465.5,0.029818
2466.0,0.029791
2466.5,0.029764
2467.0,0.029738
2467.5,0.029711
2468.0,0.029684
2468.5,0.029657
2469.0,0.029630
2469.5,0.029604
2470.0,0.029577
2470.5,0.029550
2471.0,0.029524
2471.5,0.029497
2472.0,0.029470
2472.5,0.029444
2473.0,0.029417
2473.5,0.029391
2474.0,0.029364
2474.5,0.029338
2475.0,0.029311
2475.5,0.029285
2476.0,0.029258
2476.5,0.029232
2477.0,0.029206
2477.5,0.029179
2478.0,0.029153
2478.5,0.029127
2479.0,0.029100
2479.5,0.029074
2480.0,0.029048
2480.5,0.029022
2481.0,0.028996
2481.5,0.028969
2482.0,0.028943
2482.5,0.028917
2483.0,0.028891
2483.5,0.028865
2484.0,0.028839
2484.5,0.028813
2485.0,0.028787
2485.5,0.028761
2486.0,0.028735
2486.5,0.028709
2487.0,0.028684
2487.5,0.028658
2488.0,0.028632
2488.5,0.028606
2489.0,0.028580
2489.5,0.028554
2490.0,0.028529
2490.5,0.028503
2491.0,0.028477
2491.5,0.028452
2492.0,0.028426
2492.5,0.028400
2493.0,0.028375
2493.5,0.028349
2494.0,0.028324
2494.5,0.028298
2495.0,0.028273
2495.5,0.028247
2496.0,0.028222
2496.5,0.028196
2497.0,0.028171
2497.5,0.028146
2498.0,0.028120
2498.5,0.028095
2499.0,0.028070
2499.5,0.028044
2500.0,0.000000
